Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.562043,7.871991,6.409714,-0.999707,0.794239,1
1,2.914678,7.605896,4.190632,0.726195,0.726756,0
2,4.932147,7.779458,7.356188,-0.978846,0.771946,1
3,6.398678,7.389455,5.372194,0.077812,0.748090,0
4,6.963529,7.378686,3.322322,0.178588,0.734112,0
5,4.171019,5.885933,4.193273,0.481797,0.730918,0
6,2.490604,7.736625,6.269508,-0.999694,0.789421,1
7,6.464086,7.605896,7.356188,-0.996934,0.776471,1
8,6.915201,7.378686,3.316020,0.173084,0.739367,0
9,6.398890,7.278039,5.434195,0.104899,0.745766,0
10,6.439552,7.278039,7.377851,-0.997706,0.780586,1
11,4.171019,5.844308,4.193273,0.487183,0.730165,0
12,3.001637,7.607879,4.309833,0.705629,0.727621,0
13,2.917694,5.793413,4.306289,0.599351,0.728544,0
14,2.490604,7.602404,6.409714,-0.999630,0.784749,1
15,6.439552,7.278039,5.453726,0.133362,0.741782,0
16,2.914673,5.782633,4.236911,0.599967,0.728222,0
17,6.398302,7.278039,7.377851,-0.997710,0.783534,1
18,6.439552,7.275454,5.453726,0.136841,0.741724,0
19,2.562043,7.871991,6.386282,-0.999707,0.794239,1
