Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.471101,7.644256,1.560196,0.577553,0.753097,0
1,1.011637,1.874378,5.651031,0.988319,0.789008,0
2,2.639685,-3.975915,17.530787,0.854815,0.831039,0
3,5.271491,2.788408,1.753164,0.989527,0.757758,0
4,1.709058,1.903471,3.851250,0.996683,0.769523,0
5,0.141155,7.078619,2.558856,0.998852,0.760091,0
6,-3.263533,2.865292,3.439738,0.996549,0.788154,0
7,4.644491,5.594823,1.150201,0.999489,0.766917,0
8,2.963029,-1.763814,3.864715,0.999388,0.793529,0
9,-0.216365,1.740040,9.431320,0.999993,0.776294,0
10,-2.827485,1.577567,3.857858,0.999928,0.796558,0
11,-2.875954,-0.093897,3.466033,0.999837,0.799892,0
12,4.438714,-1.720060,17.366681,0.999644,0.813235,0
13,-5.631984,-5.972443,19.002544,0.999994,0.793557,0
14,3.465371,5.952675,19.468306,0.999998,0.792450,0
15,0.789460,-3.594354,2.673895,0.999999,0.783660,0
16,-2.079196,-0.582256,5.489581,0.999875,0.815259,0
17,0.877533,3.089729,18.854325,0.999996,0.810915,0
18,-0.744065,-1.294285,3.254438,0.999999,0.796990,0
19,-0.805958,-1.409884,12.719175,0.999999,0.816626,0
