Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-4.645182,7.337649,3.884281,-0.911279,0.820444,0.000000
1,-4.645182,7.337649,3.884281,-0.911279,0.820444,0.000000
2,-4.645182,7.337649,3.884281,-0.911279,0.820444,0.000000
3,-6.813392,0.788731,3.138223,-0.947281,0.852644,-2.804661
4,-4.645182,7.701403,3.884281,-0.866738,0.813700,-0.363755
5,-6.797364,6.957409,3.773841,-0.996990,0.824997,-2.188302
6,5.539383,-3.565946,7.005348,-0.949184,0.852081,-0.881019
7,-4.645182,7.337649,3.884281,-0.911279,0.820444,0.000000
8,-6.813392,0.788731,3.138223,-0.947281,0.852644,-2.804661
9,-4.645182,7.701403,3.884281,-0.866738,0.813700,-0.363755
10,-6.797364,6.957409,3.773841,-0.996990,0.824997,-2.188302
11,-4.645182,7.723697,3.884281,-0.864269,0.813880,-0.022294
12,-6.797364,6.901488,3.773841,-0.997131,0.825806,-0.055921
13,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
14,-4.645182,7.701403,3.884281,-0.866738,0.813700,-0.363755
15,-4.728864,5.443358,4.497095,-0.988634,0.817255,-1.992706
16,-6.813392,0.788731,3.138223,-0.947281,0.852644,-2.804661
17,-3.175259,-5.838066,1.819597,-0.899561,0.850456,-2.880674
18,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
19,-7.069593,6.706496,3.805123,-0.998831,0.830968,-0.336317
20,-4.645182,7.701403,3.884281,-0.866738,0.813700,-0.363755
21,-4.728864,5.443358,4.497095,-0.988634,0.817255,-1.992706
22,-5.202765,5.443358,3.789423,-0.995277,0.826614,-0.851693
23,-6.813392,0.788731,3.138223,-0.947281,0.852644,-2.804661
24,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
25,-6.846918,5.443358,4.497095,-0.999822,0.840209,-1.457369
26,-4.645182,7.701403,3.884281,-0.866738,0.813700,-0.363755
27,-6.813392,0.788731,3.138223,-0.947281,0.852644,-2.804661
28,-6.846918,5.443358,4.497095,-0.999822,0.840209,-1.457369
29,-6.780036,6.967592,3.882909,-0.996850,0.824820,-0.110904
30,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
31,-6.846918,5.443358,6.010482,-0.808043,0.846545,-1.513388
32,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
33,-6.780036,6.967592,3.882909,-0.996850,0.824820,-0.110904
34,-7.013585,5.443358,4.497095,-0.999867,0.838786,-0.166667
35,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
36,-7.852493,5.540747,3.326424,-0.999995,0.834924,-1.443510
37,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
38,-6.824684,6.983105,3.882909,-0.997028,0.825452,-0.047266
39,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
40,-5.247477,6.696480,4.066990,-0.986171,0.809971,-0.898464
41,-6.352292,6.897016,6.472374,-0.976867,0.852295,-1.603471
42,-7.909923,5.540747,3.326424,-0.999995,0.836009,-0.057430
43,-7.838195,5.540747,3.326424,-0.999995,0.834727,-0.014298
44,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
45,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
46,-6.352292,6.897016,6.472374,-0.976867,0.852295,-1.603471
47,-5.247477,6.696480,4.066990,-0.986171,0.809971,-0.898464
48,-7.865128,5.540747,3.326424,-0.999995,0.835097,-0.012636
49,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
50,-7.909923,5.540747,3.326424,-0.999995,0.836009,-0.057430
51,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
52,-3.232528,5.540747,3.735446,-0.873903,0.819826,-1.405095
53,-6.352292,6.897016,6.472374,-0.976867,0.852295,-1.603471
54,-5.247477,6.696480,4.066990,-0.986171,0.809971,-0.898464
55,-7.865128,5.540747,3.326424,-0.999995,0.835097,-0.012636
56,-7.909923,5.540747,3.326424,-0.999995,0.836009,-0.057430
57,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
58,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
59,-7.865128,5.284222,3.326424,-0.999996,0.838402,-0.256525
60,-7.865128,5.540747,3.326424,-0.999995,0.835097,-0.012636
61,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
62,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
63,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
64,-7.865128,5.520780,3.326424,-0.999995,0.835368,-0.019966
65,-7.942133,5.284222,3.326424,-0.999997,0.839561,-0.077005
66,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
67,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
68,-7.950265,5.284222,2.526263,-0.999997,0.839684,-0.800202
69,-2.094436,5.443358,6.033156,-0.852590,0.844956,-1.764015
70,-3.270462,6.897016,6.472374,-0.966120,0.864786,-2.780244
