Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.221230,7.781276,7.015685,0.997441,0.702554,0
1,2.075327,7.831426,3.570797,-1.000000,0.787374,1
2,-1.011052,7.781642,4.828764,-0.369349,0.712242,0
3,-1.204157,7.986055,6.752152,0.997247,0.707692,0
4,-1.301157,7.986055,4.737348,-0.510750,0.715833,1
5,4.218700,7.985899,4.706720,-0.999944,0.740229,1
6,5.040429,7.491822,2.752623,-0.999762,0.717418,1
7,5.178726,7.491822,2.752623,-0.999777,0.719277,1
8,5.146745,7.775217,4.785344,-0.999987,0.747237,1
9,3.960576,5.563764,4.091032,-0.999988,0.765453,1
10,4.447790,7.782887,3.894311,-1.000000,0.776267,1
11,1.996653,7.491166,3.567103,-1.000000,0.781638,1
12,4.774274,7.812669,4.104844,-1.000000,0.768334,1
13,4.936598,7.899374,4.774815,-0.999985,0.745819,1
14,-1.305311,7.746898,6.969178,0.997431,0.705059,0
15,4.773062,7.791937,4.098236,-1.000000,0.767986,1
16,-1.128636,7.981798,6.816138,0.997258,0.707357,0
17,-1.299904,7.780349,7.011991,0.997439,0.703806,0
18,3.917147,5.563764,4.120276,-0.999989,0.765660,1
19,5.669892,7.753962,2.746714,-0.999768,0.718896,1
