Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.853426,7.156981,4.706740,-0.181469,0.701286,0
1,1.742365,7.822538,4.104844,-1.000000,0.780446,1
2,-0.254672,7.990621,4.696994,-0.672645,0.707700,1
3,1.727866,7.992099,4.829879,-0.988396,0.710119,1
4,-0.545712,7.600935,4.703612,-0.406723,0.704454,0
5,-0.924396,7.609663,4.703612,-0.291748,0.703608,0
6,4.218700,7.754385,4.706720,-0.999935,0.736970,1
7,5.449209,7.981902,4.797568,-0.999992,0.753045,1
8,5.178726,7.499027,2.731118,-0.999777,0.719328,1
9,-0.391451,7.750305,4.703612,-0.549334,0.706272,1
10,4.775914,7.786753,4.210529,-1.000000,0.767766,1
11,-0.391451,7.786460,4.737773,-0.557158,0.706428,1
12,4.775914,7.982208,4.210529,-1.000000,0.770955,1
13,5.250583,7.981902,4.797568,-0.999991,0.748039,1
14,4.218700,7.997084,4.732471,-0.999945,0.740229,1
15,5.040429,7.491822,2.752623,-0.999762,0.717418,1
16,4.831336,7.921053,4.703612,-0.999983,0.744821,1
17,1.727734,7.822089,4.535093,-0.989836,0.713896,1
18,4.257483,7.875506,4.695174,-0.999946,0.742388,1
19,1.754048,7.831114,4.703612,-0.990844,0.714870,1
