Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.922347,7.598848,4.698587,-0.289162,0.699571,0
1,1.739517,7.821979,4.115193,-1.000000,0.780248,1
2,-0.107475,7.997142,4.829879,-0.774933,0.705573,1
3,-0.473356,7.659821,4.699974,-0.477767,0.705545,0
4,5.247398,7.585025,2.729847,-0.999782,0.716939,1
5,0.046445,7.997313,4.699974,-0.847872,0.709443,1
6,4.204572,7.991587,4.704310,-0.999941,0.736159,1
7,1.721927,7.997313,4.666551,-0.988081,0.709780,1
8,-0.885469,7.823857,4.699885,-0.323349,0.703686,0
9,4.775914,7.943303,4.210529,-1.000000,0.770295,1
10,-0.067485,7.997164,4.828775,-0.797739,0.706992,1
11,6.686424,7.980520,4.829493,-0.999994,0.763750,1
12,-0.526642,7.629768,4.700018,-0.417312,0.703753,0
13,6.019852,7.997429,4.828775,-0.999993,0.756742,1
14,5.445565,7.997078,4.829820,-0.999993,0.749515,1
15,5.247398,7.135146,2.729847,-0.999724,0.710709,1
16,-0.915335,7.598848,4.698499,-0.291533,0.699675,0
17,6.046287,7.997142,4.830960,-0.999994,0.758250,1
18,-0.509207,7.628703,4.704302,-0.431819,0.704012,0
19,-0.474552,7.644065,4.699974,-0.468346,0.704895,0
