Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.221230,7.787523,7.015685,0.997460,0.702521,0
1,2.075327,7.831426,3.570797,-1.000000,0.787374,1
2,-0.791641,7.860070,4.829879,-0.350257,0.705281,0
3,-1.305311,7.746898,6.969178,0.997431,0.705059,0
4,5.040429,7.491822,2.752623,-0.999762,0.717418,1
5,-1.301157,7.986055,4.737348,-0.510750,0.715833,1
6,4.218700,7.754385,4.706720,-0.999935,0.736970,1
7,5.178726,7.491822,2.752623,-0.999777,0.719277,1
8,3.917147,5.563764,4.120276,-0.999989,0.765660,1
9,5.133794,7.899374,4.774815,-0.999989,0.750032,1
10,-0.643679,7.787523,4.658705,-0.385508,0.711173,0
11,1.996653,7.484919,3.567103,-1.000000,0.781455,1
12,4.775914,7.997782,4.210529,-1.000000,0.771321,1
13,-1.310867,7.986055,4.741030,-0.510621,0.715780,1
14,4.218700,7.982156,4.732471,-0.999944,0.740185,1
15,4.936598,7.899374,4.774815,-0.999985,0.745819,1
16,4.774274,7.812669,4.104844,-1.000000,0.768334,1
17,5.146745,7.781232,4.785344,-0.999988,0.748118,1
18,4.773062,7.791937,4.098236,-1.000000,0.767986,1
19,-1.299904,7.780349,7.011991,0.997439,0.703806,0
