Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.029295,-7.335592,3.892687,-0.999999,0.785806,1
1,1.096066,-7.334692,3.892687,-0.999999,0.776956,1
2,1.156049,-7.826226,3.892687,-1.000000,0.788047,1
3,6.199783,-1.560396,4.215537,-0.223344,0.718654,0
4,1.117220,-7.334692,3.892687,-0.999999,0.776681,1
5,1.156049,-7.826226,3.886782,-1.000000,0.788047,1
6,5.889851,-1.560396,3.794808,-0.181657,0.710090,0
7,6.597500,-1.560396,4.215537,-0.319470,0.718874,0
8,6.199783,4.474998,4.219223,-0.999921,0.752897,1
9,1.082546,6.994963,3.809507,-1.000000,0.790045,1
10,5.056174,7.456007,3.000427,-0.999763,0.721492,1
11,6.359620,6.863828,4.132858,-0.999997,0.774305,1
12,6.116780,7.850308,4.839608,-0.999992,0.761649,1
13,6.055826,4.361603,3.948271,-0.999883,0.747801,1
14,1.156049,-7.826226,3.902316,-1.000000,0.788047,1
15,6.112621,-1.452450,3.794808,-0.206588,0.715726,0
16,6.116780,7.338269,3.000427,-0.999744,0.720212,1
17,6.112621,-1.560396,3.794808,-0.211269,0.719661,0
18,1.305315,7.250386,3.802577,-1.000000,0.792754,1
19,6.116780,7.466276,3.000427,-0.999734,0.720409,1
