Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.029295,-7.335592,3.892687,-0.999999,0.785806,1
1,6.116780,7.196094,3.000427,-0.999743,0.723430,1
2,1.096066,-7.334692,3.892687,-0.999999,0.776956,1
3,1.156049,-7.826226,3.892687,-1.000000,0.788047,1
4,6.116780,7.196094,2.987835,-0.999743,0.723430,1
5,6.199783,-1.560396,4.215537,-0.223344,0.718654,0
6,1.082546,4.143841,3.802577,-0.999947,0.770349,1
7,6.116780,7.456007,3.000427,-0.999735,0.720409,1
8,-6.189687,-7.335592,4.822217,-1.000000,0.826753,1
9,2.475076,4.119360,3.948271,-0.999858,0.763922,1
10,1.065917,-7.335592,3.892687,-0.999999,0.781219,1
11,1.065917,-7.335592,3.972439,-0.999999,0.781219,1
12,1.668948,4.143841,3.802577,-0.999969,0.778644,1
13,1.094507,-7.664366,3.892687,-1.000000,0.788256,1
14,1.084548,-7.801619,3.802577,-1.000000,0.788424,1
15,5.156468,-1.595058,2.732152,-0.441081,0.740798,0
16,4.589632,3.146676,2.988262,-0.997641,0.743045,1
17,1.075085,-7.335592,1.855372,-1.000000,0.832635,1
18,-2.892558,-7.335592,1.773176,-1.000000,0.831626,1
19,1.065917,-7.335592,1.855372,-1.000000,0.832865,1
