Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.091672,0.778371,15.348921,0.996273,0.751015,-8.044969,0
1,-1.392610,-5.994715,1.605355,-0.999999,0.816546,-0.087219,1
2,4.898042,-0.113159,9.018873,0.973063,0.691897,-0.229199,0
3,2.492287,-4.969508,3.577691,0.998781,0.736590,-4.496669,0
4,-1.392610,-6.174669,1.605355,-1.000000,0.821455,-0.092735,1
5,3.564362,5.569072,5.084243,0.410351,0.741691,-4.588570,0
6,2.599008,5.772808,16.522219,-0.628188,0.790458,-4.056080,0
7,6.882243,4.784555,15.524984,-0.786548,0.777495,-4.015516,1
8,4.790458,4.842488,8.980170,0.616035,0.714968,-4.148431,0
9,6.984594,1.658598,0.453720,-0.985336,0.724780,-2.502708,1
10,-1.006360,-5.662089,1.605355,-0.999995,0.807487,-0.509734,1
11,4.732413,0.128862,9.018873,0.957017,0.694309,-0.099077,0
12,6.864348,0.787680,5.030816,-0.998612,0.812005,-2.964282,1
13,4.828643,0.105281,9.018873,0.966515,0.701283,-4.492829,0
14,2.650627,4.799158,1.851857,-0.990374,0.720825,-1.627004,1
15,2.599008,5.772808,0.549366,-0.994595,0.721298,-1.072565,1
16,2.599008,5.865935,0.549366,-0.994969,0.726411,-0.093128,1
17,5.079016,0.088634,2.770087,-0.991388,0.737634,-1.422362,1
18,3.650717,5.505003,1.782063,-0.990593,0.725098,-1.285780,1
19,-1.462010,-5.863491,1.605355,-0.999996,0.813713,-0.148446,1
