Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.267177,4.964105,2.653796,-0.881801,0.681817,0
1,-0.552500,-7.584413,1.669299,-1.000000,0.820519,1
2,2.306559,5.046836,2.505918,-0.884565,0.683291,0
3,3.493965,5.158379,2.595512,-0.985358,0.683342,1
4,7.080346,-7.940086,1.694837,-0.999873,0.777224,1
5,3.674940,7.996203,0.616590,-0.997879,0.721468,1
6,2.706310,-7.434873,1.720850,-0.999996,0.792311,1
7,3.665954,4.959270,2.595512,-0.988197,0.693917,1
8,2.629276,7.767708,0.643422,-0.996219,0.698660,1
9,3.015259,7.665088,0.631273,-0.997603,0.705981,1
10,0.932861,-7.911680,1.693261,-1.000000,0.809842,1
11,3.526954,7.996203,0.616590,-0.997878,0.714257,1
12,3.493965,5.046836,2.617477,-0.986007,0.686341,1
13,3.665266,5.158379,2.595512,-0.987316,0.691293,1
14,1.729833,-6.645754,1.814374,-0.999997,0.798745,1
15,2.691361,7.997406,0.616590,-0.996301,0.699444,1
16,1.735178,-6.882908,1.816064,-0.999998,0.802013,1
17,2.982114,7.996203,0.631273,-0.997611,0.710967,1
18,1.687439,-7.584413,1.670564,-0.999999,0.807376,1
19,0.932861,-7.839768,1.666429,-1.000000,0.808433,1
