Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.831060,5.162580,2.595512,-0.808299,0.689559,0
1,-0.552500,-7.592653,1.750246,-1.000000,0.820670,1
2,3.289442,5.162580,2.629620,-0.982582,0.695673,1
3,1.828251,5.162580,2.595512,-0.808328,0.689727,0
4,3.526954,7.996203,0.616590,-0.997878,0.714257,1
5,0.531311,-4.627518,1.559942,-0.998476,0.784817,1
6,2.629276,7.944755,0.616590,-0.996070,0.698954,1
7,0.921050,-7.920270,1.718843,-1.000000,0.809971,1
8,3.011756,7.721665,1.744120,-0.996797,0.707190,1
9,3.493965,5.014855,2.595512,-0.986186,0.695943,1
10,0.699937,-4.771487,1.559942,-0.999646,0.786354,1
11,1.782040,-4.927938,1.816064,-0.999725,0.790967,1
12,0.664903,-5.079993,1.560010,-0.999983,0.796396,1
13,1.677296,-6.643579,1.816064,-0.999997,0.799320,1
14,1.680043,-6.901623,1.664688,-0.999998,0.802771,1
15,2.974824,7.984116,0.811053,-0.997574,0.710901,1
16,0.845796,-7.592653,1.691568,-1.000000,0.806613,1
17,3.015259,7.996203,0.631273,-0.997660,0.711233,1
18,1.677296,-6.808159,1.816064,-0.999998,0.801595,1
19,0.944593,-7.751518,1.750314,-1.000000,0.806792,1
