Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.545718,-7.584413,1.693098,-1.000000,0.820468,1
1,2.283351,5.616527,2.551617,-0.887992,0.678431,0
2,3.425144,5.135478,2.588114,-0.984858,0.682056,1
3,2.486678,5.716631,2.764506,-0.903241,0.681013,0
4,7.883028,-7.907806,1.820494,-0.998648,0.764135,1
5,5.090842,7.999827,0.651189,-0.998071,0.722096,1
6,0.944269,-7.853919,1.697898,-1.000000,0.808484,1
7,0.448755,-7.624355,0.370866,-1.000000,0.783340,1
8,7.691165,5.954694,1.776646,-0.991251,0.694608,1
9,2.373892,5.954694,2.876160,-0.895631,0.679144,0
10,6.059935,4.391190,1.673634,-0.990032,0.688299,1
11,5.105805,-7.907806,1.820494,-0.999994,0.775666,1
12,3.476182,5.030639,2.588114,-0.986065,0.685942,1
13,2.592629,7.767708,0.579246,-0.995875,0.697778,1
14,2.332040,5.622950,2.516277,-0.890395,0.678595,0
15,2.442155,5.695267,2.843595,-0.901169,0.680294,0
16,3.045650,7.991518,0.643422,-0.997670,0.711366,1
17,2.695528,7.898074,0.643422,-0.996467,0.699314,1
18,3.616097,7.996203,0.639864,-0.997891,0.714855,1
19,7.728795,5.954694,2.879884,-0.996835,0.705500,1
