Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.355792,5.636706,2.588114,-0.892466,0.679020,0
1,-0.545718,-7.584413,1.693098,-1.000000,0.820468,1
2,2.443840,5.695267,2.858225,-0.901100,0.680359,0
3,3.425144,5.135478,2.588114,-0.984858,0.682056,1
4,7.875395,-7.907806,1.820494,-0.998703,0.764316,1
5,5.090842,7.999827,0.651189,-0.998071,0.722096,1
6,0.944269,-7.853919,1.697898,-1.000000,0.808484,1
7,0.053543,-7.624355,0.370866,-1.000000,0.792312,1
8,7.752083,5.971166,1.820494,-0.991178,0.695444,1
9,0.599047,-7.624355,0.370866,-1.000000,0.781520,1
10,6.059935,4.391190,1.673634,-0.990032,0.688299,1
11,2.345672,5.695267,2.708904,-0.895209,0.680196,0
12,3.616097,7.996203,0.639864,-0.997891,0.714855,1
13,7.656480,5.638428,2.588114,-0.996634,0.709161,1
14,2.695528,7.898074,0.643422,-0.996467,0.699314,1
15,2.597272,7.767708,0.618367,-0.995909,0.697843,1
16,7.691165,-7.909492,1.776646,-0.999355,0.767277,1
17,3.476182,5.030639,2.588114,-0.986065,0.685942,1
18,7.598982,-7.907806,1.820494,-0.999465,0.773098,1
19,5.105805,-7.907806,1.820494,-0.999994,0.775666,1
