Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.297392,5.738350,2.711508,-0.892230,0.680621,0
1,-0.552500,-7.584413,1.669299,-1.000000,0.820519,1
2,3.425144,5.135478,2.588114,-0.984858,0.682056,1
3,5.090842,7.999827,0.651189,-0.998071,0.722096,1
4,7.875395,-7.909492,1.820494,-0.998790,0.764550,1
5,0.942768,-7.853199,0.195331,-1.000000,0.800026,1
6,0.594996,-7.085800,0.370866,-0.999999,0.778922,1
7,0.942768,-7.853199,1.693261,-1.000000,0.808561,1
8,3.405443,4.904815,2.588114,-0.985923,0.688219,1
9,6.015081,4.442777,1.688933,-0.990317,0.693926,1
10,3.616097,7.996203,0.639864,-0.997891,0.714855,1
11,3.015259,7.905609,0.631273,-0.997643,0.711167,1
12,5.926126,4.420436,1.669299,-0.990512,0.697268,1
13,2.597272,7.767708,0.618367,-0.995909,0.697843,1
14,5.957539,-7.977675,1.826775,-0.999991,0.773156,1
15,5.990454,-7.852155,2.066195,-0.999969,0.770044,1
16,2.695528,7.898074,0.643422,-0.996467,0.699314,1
17,3.425144,5.110123,2.588114,-0.985072,0.686673,1
18,2.756863,7.971339,0.651189,-0.996801,0.704993,1
19,7.948015,-7.997363,1.820494,-0.999195,0.765615,1
