Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.516687,-7.187557,2.370150,-0.988475,0.859690,-2.040967
1,1.516687,-7.187557,2.370150,-0.988475,0.859690,-2.040967
2,1.516687,-7.520703,1.726999,-0.983568,0.859087,-0.724313
3,1.516687,-7.634940,2.370144,-0.981581,0.855829,-0.447383
4,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
5,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
6,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
7,3.784885,-7.833457,2.308545,-0.999974,0.846913,-2.277701
8,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
9,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
10,0.484198,-7.421988,5.484855,-0.958803,0.820594,-0.447763
11,3.856629,-7.833457,2.308545,-0.999977,0.841346,-0.071745
12,4.236875,-7.260299,2.248652,-0.999994,0.842693,-0.351630
13,4.236875,-6.930366,2.371932,-0.999994,0.842939,-0.001677
14,3.434016,-7.168028,2.308545,-0.999978,0.847990,-0.752267
15,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
16,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
17,0.484198,-7.421988,5.484855,-0.958803,0.820594,-0.447763
18,4.419101,-7.849262,2.308545,-0.999993,0.839337,-0.562694
19,4.479485,-6.930366,2.370255,-0.999994,0.839861,-0.242610
20,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
21,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
22,0.484198,-7.421988,5.484855,-0.958803,0.820594,-0.447763
23,4.419101,-7.849262,2.308545,-0.999993,0.839337,-0.562694
24,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
25,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
26,4.419101,-7.849262,2.308545,-0.999993,0.839337,-0.562694
27,0.484198,-7.421988,5.484855,-0.958803,0.820594,-0.447763
28,6.707918,-6.930366,2.370255,-0.997782,0.830991,-2.228433
29,4.236875,-6.986523,2.419453,-0.999994,0.843683,-0.073565
30,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
31,6.707918,-6.930366,2.370255,-0.997782,0.830991,-2.228433
32,4.419101,-7.849262,2.308545,-0.999993,0.839337,-0.562694
33,4.236875,-6.930366,2.370255,-0.999994,0.842939,-2.732320
34,4.236875,-7.086180,1.672281,-0.999995,0.845073,-0.602097
35,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
36,6.707918,-6.930366,2.370255,-0.997782,0.830991,-2.228433
37,0.671271,-6.808629,5.484855,-0.959796,0.822549,-0.332804
38,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
39,4.286757,-7.086180,1.672281,-0.999995,0.844552,-0.049882
40,6.707918,-6.930366,2.370255,-0.997782,0.830991,-2.228433
41,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
42,4.286757,-7.086180,1.616285,-0.999995,0.844552,-0.055996
43,6.707918,-6.930366,2.370255,-0.997782,0.830991,-2.228433
44,4.286757,-7.271575,1.651091,-0.999995,0.842249,-0.186602
45,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
46,4.286757,-7.086180,1.729698,-0.999995,0.844552,-0.057418
47,6.707918,-6.930366,2.370255,-0.997782,0.830991,-2.228433
48,-3.413056,-7.270041,2.243737,-0.950172,0.855299,-3.465238
49,4.286757,-7.086180,1.969842,-0.999995,0.844552,-0.240143
