Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.903220,-3.478986,14.801415,-0.999997,0.779052,1
1,-7.979729,-1.946292,16.023142,0.983045,0.653020,0
2,4.056897,0.593783,2.502801,-0.855649,0.660231,0
3,-7.979729,-3.997743,14.774006,-0.984899,0.705938,1
4,-7.949071,-3.319215,15.833248,0.183722,0.657806,0
5,-7.951331,-3.306869,16.007812,0.190535,0.657207,0
6,2.211106,5.929882,2.008663,-0.965119,0.669890,1
7,-2.631995,6.506207,3.949585,-0.985711,0.743927,1
8,6.024769,0.659196,2.715791,-0.907587,0.664174,0
9,6.924259,-3.337148,4.975538,-0.991028,0.751667,1
10,5.142461,-3.478986,14.801415,-0.999873,0.770283,1
11,-2.631995,6.900932,3.949585,-0.986932,0.744440,1
12,5.156878,-3.361980,14.720936,-0.999866,0.763198,1
13,4.408521,-3.287468,14.801415,-0.992275,0.757709,1
14,5.137945,-3.478986,14.797697,-0.999870,0.770130,1
15,4.455738,-3.326589,14.720936,-0.994678,0.758734,1
16,4.934807,-3.326589,14.720936,-0.999622,0.762378,1
17,-2.631995,6.503321,3.949585,-0.985711,0.743927,1
18,4.056897,0.593783,2.606869,-0.855649,0.660231,0
19,-7.979947,-1.946292,15.827621,0.983045,0.653020,0
