Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.931190,-4.709872,18.157750,0.915034,0.590941,-0.173194,0
1,3.834827,7.089151,19.639459,0.999948,0.762696,-6.583330,0
2,7.792528,-0.856257,14.594138,-0.995167,0.622059,0.000000,1
3,-1.087544,-7.667240,3.946243,-0.998334,0.812781,-0.342405,1
4,7.341826,-2.117584,14.594138,-0.963542,0.656281,-1.149299,1
5,7.503262,7.174893,14.594138,0.238527,0.610205,-4.006704,0
6,7.549252,7.089151,13.637830,0.040094,0.617755,-0.961245,0
7,-6.869364,6.569730,3.218878,-0.923995,0.736291,-4.762496,0
8,-3.904258,7.089151,13.638142,-0.806635,0.622092,-5.761673,0
9,-3.931190,-4.536677,18.157750,0.889699,0.609205,-3.487443,0
10,7.448799,-3.501999,14.594138,-0.911516,0.633269,-2.667977,0
11,-6.869364,6.569730,18.111991,-0.967343,0.738264,-6.477704,1
12,-5.855803,3.665662,2.523535,-0.971439,0.736815,-2.196174,1
13,3.894705,-7.477503,4.231271,-0.996364,0.791299,-1.025530,1
14,-1.166962,-7.477503,4.231271,-0.998178,0.809237,-5.296787,1
15,3.834827,7.089151,13.638142,-0.889118,0.620436,-5.732574,0
16,-1.166962,-6.987049,3.800505,-0.996799,0.807224,-0.652766,1
17,7.845705,-0.677753,14.788107,-0.997089,0.633625,-0.201127,1
18,-4.266246,-4.536677,18.169027,0.906456,0.608252,-0.335246,0
19,7.133137,-0.856257,14.594138,-0.984543,0.617750,-0.370125,1
