Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-7.686004,7.815699,13.503257,-0.999963,0.777325,0.000000
1,-7.686004,7.577484,13.624820,-0.999965,0.772021,-0.267440
2,-7.801103,7.748984,13.503257,-0.999966,0.774636,-0.133037
3,-7.686004,7.815699,14.047199,-0.999963,0.777325,-0.543943
4,-7.686004,7.815699,13.503257,-0.999963,0.777325,0.000000
5,-7.170704,3.759970,2.607581,-0.995289,0.788792,-6.531983
6,-7.795663,7.748750,13.504092,-0.999967,0.774636,-0.005508
7,4.361758,-7.781761,15.097708,-0.984892,0.752373,-1.758903
8,-7.686004,7.815699,14.047199,-0.999963,0.777325,-0.543943
9,-7.686004,7.577484,13.624820,-0.999965,0.772021,-0.267440
10,-6.024258,7.748984,13.503257,-0.999946,0.788460,-1.663084
11,-7.864181,7.859711,13.504092,-0.999968,0.776269,-0.127436
12,-7.833937,7.748750,13.504092,-0.999967,0.769951,-0.032845
13,-7.170704,3.759970,2.607581,-0.995289,0.788792,-6.531983
14,4.361758,-7.781761,15.097708,-0.984892,0.752373,-1.758903
15,-7.170704,3.759970,2.607581,-0.995289,0.788792,-6.531983
16,-7.864181,7.846828,13.504092,-0.999968,0.776018,-0.012882
17,-6.774143,7.748750,13.540043,-0.999972,0.780192,-0.750787
18,4.361758,-7.781761,15.097708,-0.984892,0.752373,-1.758903
19,-6.774143,7.748750,13.540043,-0.999972,0.780192,-0.750787
20,-7.864181,7.824616,13.504092,-0.999968,0.775440,-0.022212
21,-6.855644,-7.749785,3.038643,-0.999894,0.820277,-5.819540
22,4.361758,-7.781761,15.097708,-0.984892,0.752373,-1.758903
23,-7.688448,2.894378,2.605395,-0.998913,0.795152,-1.008618
24,-7.722418,-7.781761,15.072893,-0.992826,0.706331,-0.866774
25,-7.170704,3.759970,2.607581,-0.995289,0.788792,-6.531983
26,-6.855644,-7.749785,2.277186,-0.999991,0.834309,-0.761457
27,-6.855644,-7.749785,3.038643,-0.999894,0.820277,-5.819540
28,-7.688448,2.894378,2.605395,-0.998913,0.795152,-1.008618
29,4.361758,-7.781761,15.097708,-0.984892,0.752373,-1.758903
30,-7.674213,-7.749785,3.038643,-0.999996,0.823247,-0.818569
31,-7.688448,2.894378,2.605395,-0.998913,0.795152,-1.008618
32,-7.750287,3.759970,2.607581,-0.999735,0.781099,-0.579582
33,-6.855644,-7.749785,3.038643,-0.999894,0.820277,-5.819540
34,-7.674213,-7.502539,3.038643,-0.999996,0.825633,-0.247246
35,-7.750287,3.759970,2.607581,-0.999735,0.781099,-0.579582
36,-7.688448,2.894378,2.605395,-0.998913,0.795152,-1.008618
37,-7.032169,-7.617122,3.009664,-0.999960,0.815955,-0.222711
38,-7.690954,-7.502539,3.038643,-0.999996,0.826078,-0.016741
39,-7.750287,3.759970,2.607581,-0.999735,0.781099,-0.579582
40,-6.855644,-7.460318,13.520008,-0.994096,0.709099,-1.585806
41,-7.690954,-7.502539,3.038643,-0.999996,0.826078,-0.016741
42,-7.322519,-7.616824,5.297852,-0.999521,0.806352,-2.289274
43,-6.855644,-7.460318,13.520008,-0.994096,0.709099,-1.585806
44,-7.750287,3.759970,2.607581,-0.999735,0.781099,-0.579582
45,-7.690954,-7.502539,3.453389,-0.999996,0.826078,-0.414746
46,-7.322519,-7.616824,5.297852,-0.999521,0.806352,-2.289274
47,-7.750287,3.759970,2.607581,-0.999735,0.781099,-0.579582
