Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.549682,-6.183497,1.557365,-0.999925,0.777941,1
1,2.630726,-4.390939,1.557365,-0.996826,0.743495,1
2,2.549682,-6.089886,1.557365,-0.999913,0.776405,1
3,7.123554,-1.044304,10.869076,0.963442,0.670292,0
4,2.432061,-2.931228,4.408852,0.990554,0.656241,0
5,-2.503683,2.224130,15.257616,0.852151,0.679451,0
6,2.549270,-4.390939,1.557365,-0.996967,0.744825,1
7,-3.276728,-4.542468,13.144575,-0.604388,0.702534,0
8,3.733531,-5.974688,1.557365,-0.999981,0.778664,1
9,2.549682,-6.129631,1.557365,-0.999918,0.777092,1
10,-1.075187,-4.390939,1.557365,-0.999492,0.766966,1
11,2.549682,-5.714176,1.557365,-0.999802,0.768954,1
12,-2.503683,2.696875,5.469464,0.992157,0.638449,0
13,7.123554,-1.253112,10.869076,0.953786,0.673427,0
14,2.549682,-4.409701,1.557365,-0.997099,0.745814,1
15,2.549682,-6.183497,1.654120,-0.999925,0.777941,1
16,-2.575701,1.925496,19.373525,-0.409628,0.694603,0
17,-1.827782,1.925496,15.300075,-0.292738,0.691082,0
18,2.549682,-6.010498,1.637054,-0.999902,0.775131,1
19,2.549682,-6.369300,1.529937,-0.999936,0.780490,1
