Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.926816,-5.035904,18.799972,0.482139,0.615941,0
1,3.551503,-6.674016,1.532417,-0.999995,0.765542,1
2,-2.191850,-4.363720,18.782649,-0.135269,0.640441,0
3,-7.993516,-6.524242,18.799942,-0.850978,0.644444,1
4,4.604587,-4.933775,18.244218,-0.999690,0.713645,1
5,4.519822,-5.513294,1.755502,-0.999699,0.748459,1
6,2.947872,-4.837255,18.244206,-0.999609,0.700392,1
7,-2.079089,-6.460081,19.331375,0.224796,0.630672,0
8,-0.926816,-6.842101,18.799972,0.089561,0.637959,0
9,-7.894146,-4.318101,18.795351,-0.998493,0.684034,1
10,-2.138615,-4.296808,19.090694,-0.043037,0.637990,0
11,-0.926816,-5.464516,18.799972,0.342102,0.622205,0
12,-0.927180,-5.181605,18.799972,0.435144,0.618080,0
13,-7.937684,-6.474881,18.792973,-0.871204,0.652643,1
14,-7.412269,-6.541648,18.785687,-0.959576,0.662532,1
15,-2.138712,-6.481476,19.331375,0.142265,0.633754,0
16,4.521636,-5.602915,1.857005,-0.999801,0.752117,1
17,-7.994910,-5.486042,18.795351,-0.994826,0.671623,1
18,-0.926816,-5.459061,18.799972,0.345671,0.622052,0
19,3.551503,-6.639743,1.532417,-0.999995,0.765284,1
