Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.807572,-4.998087,19.173543,0.584026,0.618266,0
1,3.551503,-6.674016,1.532417,-0.999995,0.765542,1
2,-3.541224,-5.309069,18.843411,-0.357138,0.660672,0
3,-7.401517,-6.690808,18.801670,-0.954296,0.661935,1
4,4.653928,-4.437079,18.242284,-0.999649,0.717882,1
5,4.463175,-5.513294,1.771599,-0.999708,0.749151,1
6,-2.137501,-6.502467,18.858336,0.130306,0.634127,0
7,-2.137501,-4.323004,18.850007,-0.061715,0.638088,0
8,-7.260810,-6.527683,18.858336,-0.978550,0.673174,1
9,-2.094468,-6.508198,18.843273,0.193351,0.632026,0
10,-2.408749,-4.421684,18.857873,-0.334084,0.651814,0
11,-0.826472,-5.214449,18.849847,0.470684,0.622343,0
12,-0.820865,-5.519353,18.879071,0.334804,0.626471,0
13,3.847168,-6.674016,18.103471,-0.998909,0.701920,1
14,-2.276713,-5.626541,18.843411,-0.169024,0.641559,0
15,-7.372353,-5.309069,18.843411,-0.998672,0.688084,1
16,4.653928,-5.247358,18.242284,-0.999603,0.709238,1
17,4.156813,-5.513294,1.771599,-0.999744,0.753139,1
18,-0.807572,-5.014731,19.173543,0.572874,0.618731,0
19,-0.807572,-5.378765,18.858010,0.399475,0.624097,0
