Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.551503,-6.674016,1.532417,-0.999995,0.765542,1
1,-0.926816,-5.035904,18.799972,0.482139,0.615941,0
2,-2.405676,-4.421684,18.857873,-0.325211,0.651667,0
3,-7.844453,-6.695938,18.795717,-0.862793,0.658608,1
4,4.637452,-4.937539,18.242284,-0.999686,0.714736,1
5,-0.922293,-5.551100,18.878647,0.326529,0.623020,0
6,4.514613,-5.513294,1.755502,-0.999696,0.748525,1
7,-2.137501,-4.323004,18.850007,-0.061715,0.638088,0
8,-2.276713,-5.626541,18.843411,-0.169024,0.641559,0
9,-2.409258,-5.566717,18.857873,-0.232171,0.646820,0
10,2.947872,-4.833085,18.244206,-0.999609,0.700268,1
11,-2.094468,-6.504507,18.843273,0.199616,0.631839,0
12,-7.818191,-4.665511,18.962412,-0.998680,0.689760,1
13,-2.137501,-6.725355,18.850007,0.095753,0.637535,0
14,-6.974983,-6.690808,19.439334,-0.989545,0.680069,1
15,3.475786,-7.944528,1.532417,-0.999774,0.762952,1
16,-7.266050,-6.690808,18.799972,-0.976141,0.665899,1
17,-7.180885,-6.681710,18.799972,-0.981369,0.674553,1
18,4.514613,-5.519656,1.754298,-0.999711,0.748657,1
19,-1.011052,-5.045002,18.799972,0.429361,0.619761,0
