Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.807572,-5.196509,18.858029,0.497589,0.621414,0
1,3.551503,-6.674016,1.532417,-0.999995,0.765542,1
2,-2.514304,-5.802116,18.843411,-0.313629,0.662697,0
3,-7.242669,-4.325544,12.703954,-0.976160,0.671559,1
4,-2.244589,-5.522704,18.858451,-0.139694,0.639646,0
5,4.419084,-5.517351,18.242284,-0.999494,0.730550,1
6,-2.273352,-6.500946,18.858420,0.058528,0.638936,0
7,-2.137824,-6.590657,18.843411,0.116723,0.635434,0
8,4.438235,-5.590173,1.631542,-0.999806,0.752875,1
9,-0.806568,-5.632468,19.215541,0.314440,0.635242,0
10,4.419084,-5.633383,18.242284,-0.999456,0.717110,1
11,-2.408749,-5.527797,18.843411,-0.225248,0.646246,0
12,-7.358037,-6.655018,12.830057,-0.994744,0.677069,1
13,-0.820865,-5.518039,18.855406,0.339986,0.626471,0
14,3.522763,-6.655016,18.378459,-0.998370,0.693077,1
15,-0.826472,-5.236739,18.843802,0.465151,0.622601,0
16,-2.553168,-5.625277,18.843411,-0.280315,0.654758,0
17,4.419084,-5.519971,18.242284,-0.999479,0.723947,1
18,4.438235,-5.633383,1.631542,-0.999838,0.754424,1
19,3.542277,-6.674016,18.103471,-0.998372,0.693237,1
