Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-4.353063,7.546569,18.323409,0.998054,0.781776,-5.950917,0
1,6.358524,-7.034571,13.789610,-0.999100,0.862719,-2.917299,1
2,0.556098,7.867740,6.513897,0.995327,0.619500,-0.293626,0
3,-4.413649,-7.979988,18.323409,-0.999999,0.745487,-0.102336,1
4,-1.595131,-5.596578,16.498931,-0.140092,0.734848,-4.024697,0
5,6.165736,-6.904927,17.783870,0.435472,0.722738,-2.882426,0
6,-6.453465,-6.827683,6.915125,0.912030,0.788235,-5.112365,0
7,3.426723,7.618860,8.288506,-0.523559,0.766154,-2.738722,1
8,-6.449671,7.496225,13.075167,-0.358552,0.802189,-4.901396,0
9,3.426723,7.339482,13.079120,-0.783410,0.846632,-4.154716,1
10,-6.453465,6.298702,6.908992,0.540029,0.710182,-4.041237,0
11,3.450986,-7.731358,2.320786,-0.999892,0.830481,-1.608994,1
12,2.202803,-7.115589,17.552396,-0.439179,0.689735,-2.093327,0
13,3.673407,-5.596578,12.093966,-0.335794,0.769168,-4.228250,0
14,-6.453465,7.466809,3.098589,-0.997901,0.790923,-3.985429,1
15,0.459146,6.836706,6.915125,0.975952,0.637601,-0.251531,0
16,0.556098,7.019931,6.629141,0.987676,0.649693,-0.552605,0
17,1.103507,-7.979988,17.704826,-0.919935,0.670332,-0.682565,1
18,0.386412,-7.990245,18.382931,-0.994323,0.694885,-0.986163,1
19,0.556098,6.001384,6.513897,0.976431,0.665555,-0.805914,0
