Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.989197,1.866085,18.002914,-0.932096,0.671299,-0.341736,1
1,-7.873378,5.656820,22.569724,-0.996216,0.694902,-0.012253,1
2,-7.861124,4.938655,22.569724,-0.994575,0.676726,-1.104864,1
3,-7.861124,5.656820,22.569724,-0.996198,0.694960,-0.718165,1
4,-7.705427,1.915810,18.005898,-0.897720,0.661955,-0.002474,1
5,-7.702953,1.915810,18.005898,-0.897091,0.661871,-0.085062,1
6,-7.697543,1.779431,17.779376,-0.923967,0.666187,-0.133829,1
7,-7.647797,1.848409,17.676045,-0.906893,0.663930,-0.328678,1
8,-7.647797,1.851066,18.004712,-0.906055,0.663789,-1.824683,1
9,-7.647797,1.866085,17.928517,-0.901087,0.662971,-0.077661,1
10,-7.647797,3.675749,18.004712,-0.998048,0.703936,-1.030247,1
11,-7.647797,5.706052,18.004712,-0.945319,0.727544,-7.466375,1
12,-7.632922,-1.218469,18.002914,-0.998175,0.715584,-0.813064,1
13,-7.632922,-0.405405,18.002914,-0.993220,0.697312,-1.848590,1
14,-7.613280,1.866085,17.692006,-0.898032,0.662632,-0.041935,1
15,-7.605898,1.860497,18.365950,-0.899732,0.662802,-0.117880,1
16,-7.504174,1.915810,17.782319,-0.883813,0.659585,-0.189079,1
17,-7.501885,-0.314968,20.305637,-0.932840,0.671683,-0.955544,1
18,-7.501885,1.482156,17.811809,-0.952539,0.670476,-0.209533,1
19,-7.501885,1.915810,18.370126,-0.883641,0.659501,-0.364228,1
20,-7.501885,1.929886,17.845434,-0.877853,0.659077,-0.030307,1
21,-7.501885,1.937359,17.875742,-0.876533,0.659219,-0.095903,1
22,-7.500115,1.944550,17.589409,-0.872303,0.658936,-0.168380,1
23,-7.488623,-1.454040,18.023036,-0.998534,0.715359,-0.276985,1
24,-7.484747,-5.252673,10.754938,-0.999907,0.738118,-1.370444,1
25,-7.396322,-2.320841,18.067433,-0.999023,0.723118,-1.110856,1
26,-7.389300,6.197891,20.092748,-0.999954,0.777794,-2.159479,1
27,-7.083709,1.723950,17.875742,-0.911279,0.668485,-0.295006,1
28,-6.756260,4.938655,22.569724,-0.959463,0.678918,-4.036937,1
29,-6.676305,4.938655,10.628338,-0.999619,0.737081,-1.122389,1
30,-6.361146,1.678692,17.743324,-0.938030,0.676182,-0.688635,1
31,-6.361146,3.548307,18.366486,-0.987310,0.689268,-1.175156,1
32,-6.352448,0.927886,18.004712,-0.986586,0.693666,-1.458839,1
33,-6.124720,-5.252673,10.586293,-0.999953,0.740038,-1.857831,1
34,-6.124720,-4.342194,10.586293,-0.999905,0.729794,-0.910480,1
35,-6.124720,-3.394843,10.586293,-0.999933,0.741255,-2.316309,1
36,-5.434948,1.781833,17.782388,-0.961816,0.676688,-0.228632,1
37,-5.434948,5.093943,17.782388,-0.171607,0.708591,-5.922443,0
38,-5.329871,7.146888,18.371947,-0.998411,0.728552,-2.138505,1
39,-5.298776,1.934175,3.036099,-1.000000,0.789608,-2.984975,1
40,-5.298776,1.934175,17.679813,-0.959725,0.680112,-1.434019,1
41,-5.298776,4.919151,3.036099,-1.000000,0.791913,-4.330542,1
42,-5.298776,4.919151,9.623838,-0.999876,0.806493,-5.024359,1
43,-5.298776,4.919151,11.352083,-0.995604,0.722836,-1.728246,1
44,-5.297329,-5.252673,9.615815,-0.999994,0.758533,-1.275305,1
45,-5.192031,-5.252673,11.064439,-0.999993,0.754877,-1.048109,1
46,-4.437721,7.680407,17.756545,-0.999959,0.746591,-0.904313,1
47,-3.678230,7.156660,20.084762,-1.000000,0.774845,-1.712962,1
48,-3.655771,7.146888,18.371947,-0.999973,0.746954,-1.674100,1
49,-3.422642,7.533084,17.725429,-0.999991,0.743519,-0.783600,1
50,-3.348915,7.353428,17.875742,-0.999985,0.736771,-0.615709,1
51,-3.346343,7.329760,19.706191,-1.000000,0.770101,-0.532380,1
52,-3.038735,7.237157,19.706191,-1.000000,0.768699,-0.321245,1
53,4.600613,5.093943,9.528298,-0.998856,0.774365,-4.751426,1
54,4.902776,1.865459,9.506143,-0.997447,0.752749,-3.230348,1
55,4.902776,1.865459,20.544793,-0.958139,0.767451,-5.293460,1
56,6.255927,6.965699,9.642577,-0.999982,0.782014,-2.148079,1
57,6.314760,7.533084,17.725429,0.766671,0.737707,-8.046998,0
