Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.196474,1.282468,3.089514,-0.997879,0.719818,1
1,3.366485,1.551777,3.089514,-0.997497,0.709908,1
2,3.196474,1.282468,3.087337,-0.997879,0.719818,1
3,3.367566,5.012632,3.089514,-0.984688,0.684015,1
4,3.209640,1.360967,3.064981,-0.997874,0.712580,1
5,3.306302,2.423064,3.087288,-0.993607,0.702801,1
6,3.196474,1.282468,3.089740,-0.997879,0.719818,1
7,3.196474,2.396937,3.089514,-0.993434,0.702416,1
8,3.366485,1.629049,3.089514,-0.997259,0.703165,1
9,3.196480,1.369647,3.066276,-0.997868,0.712407,1
10,4.448699,6.107172,3.079003,-0.990054,0.685553,1
11,3.368844,5.046520,3.089514,-0.984582,0.684613,1
12,3.196784,1.281794,3.065428,-0.997877,0.719818,1
13,3.400744,1.633874,3.115609,-0.997122,0.703440,1
14,4.448699,5.102517,3.079000,-0.991464,0.702851,1
15,3.370886,3.733024,3.089108,-0.987762,0.695402,1
16,3.400909,3.673265,3.115216,-0.988293,0.700770,1
17,3.367566,4.739363,3.089514,-0.985655,0.690433,1
18,3.196474,1.361641,3.089068,-0.997858,0.712580,1
19,3.367566,4.866143,3.089514,-0.985198,0.686844,1
