Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.052988,5.993608,3.749591,-1.000000,0.775413,1
1,7.979082,3.237258,2.224718,-0.995470,0.705984,1
2,7.153289,5.114851,2.275868,-0.999717,0.707893,1
3,7.995590,3.244678,2.173628,-0.995559,0.706034,1
4,7.516988,5.232824,2.276651,-0.999778,0.720346,1
5,7.156359,6.884841,3.715067,-0.999996,0.763399,1
6,7.995634,5.424273,3.739283,-0.999993,0.748793,1
7,7.998058,6.014165,3.749591,-0.999994,0.756802,1
8,7.988564,3.853809,3.727412,-0.999850,0.725755,1
9,7.988757,4.365466,3.727428,-0.999962,0.739477,1
10,7.996031,3.923115,3.718675,-0.999878,0.732115,1
11,7.988590,6.872598,3.715067,-0.999996,0.770735,1
12,7.953811,5.004174,3.739283,-0.999987,0.744149,1
13,7.995612,3.917740,3.698193,-0.999876,0.728332,1
14,7.159105,5.152872,2.276651,-0.999732,0.709351,1
15,7.995634,6.065460,3.782926,-0.999994,0.758954,1
16,7.516988,5.152872,2.276651,-0.999776,0.714965,1
17,7.739187,5.232824,2.276651,-0.999765,0.713927,1
18,7.997875,4.187783,3.727428,-0.999939,0.735415,1
19,7.975575,5.129498,3.718675,-0.999989,0.746335,1
