Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.018141,5.995947,4.147330,-1.000000,0.777900,1
1,5.901944,6.515744,4.499039,-0.999992,0.769836,1
2,7.201280,6.306607,4.435834,-0.999988,0.758507,1
3,0.109806,6.234913,5.053958,-0.712865,0.717699,0
4,6.921204,6.353307,4.684554,-0.999997,0.776978,1
5,6.979213,5.852685,4.480522,-0.999981,0.751769,1
6,4.602286,4.458485,4.991131,-0.999885,0.749913,1
7,7.092080,4.458485,2.477750,-0.999534,0.721673,1
8,2.003095,5.911805,5.051172,-0.993625,0.719523,1
9,0.108684,6.261010,4.150115,-1.000000,0.788506,1
10,0.074158,6.086796,5.051172,-0.671985,0.717985,0
11,6.653008,4.541023,4.179274,-0.999953,0.756774,1
12,6.910126,4.458485,2.477750,-0.999486,0.725909,1
13,6.910126,4.458485,1.969483,-0.999486,0.725909,1
14,6.910126,4.458485,1.831388,-0.999486,0.725909,1
15,2.043194,5.911805,5.051172,-0.993269,0.720716,1
16,1.926571,5.973087,5.076266,-0.993339,0.724380,1
17,1.945181,5.969850,5.051172,-0.993338,0.721471,1
18,1.772427,5.973087,5.076266,-0.992759,0.719768,1
19,0.108684,6.265752,4.111836,-1.000000,0.788834,1
