Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.052988,5.993608,3.749591,-1.000000,0.775413,1
1,7.998009,3.244678,2.173628,-0.995573,0.705984,1
2,7.153289,5.114851,2.275868,-0.999717,0.707893,1
3,7.996031,3.923115,3.718675,-0.999878,0.732115,1
4,7.988757,4.365466,3.727428,-0.999962,0.739477,1
5,7.184826,6.952065,4.058815,-0.999996,0.766225,1
6,7.998058,6.014165,3.749591,-0.999994,0.756802,1
7,7.995634,6.065460,3.782926,-0.999994,0.758954,1
8,7.184814,6.898479,4.532778,-0.999998,0.770683,1
9,7.995634,5.424273,3.739283,-0.999993,0.748793,1
10,7.995773,3.848395,3.727412,-0.999829,0.724675,1
11,7.159105,5.152872,2.276651,-0.999732,0.709351,1
12,7.516988,5.152872,2.276651,-0.999776,0.714965,1
13,7.739588,5.225028,2.223418,-0.999765,0.713801,1
14,7.995523,5.020258,3.738431,-0.999988,0.742351,1
15,7.996049,5.349535,3.749591,-0.999992,0.745263,1
16,7.517383,5.225028,2.223418,-0.999777,0.720244,1
17,7.995612,3.917740,3.698193,-0.999876,0.728332,1
18,7.518423,5.230967,2.172436,-0.999779,0.720321,1
19,7.996049,5.400446,3.773072,-0.999992,0.747884,1
