Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.109625,6.265752,5.013755,-0.716297,0.717491,0
1,0.075747,5.995947,4.147330,-1.000000,0.777011,1
2,7.092080,5.424134,2.477750,-0.999737,0.717774,1
3,4.648784,4.458485,4.146258,-0.999771,0.742484,1
4,7.092080,6.894184,5.086924,-0.999997,0.769775,1
5,6.516012,6.041274,4.138057,-0.999992,0.760986,1
6,6.978205,6.306607,4.435834,-0.999990,0.757853,1
7,4.602286,4.458485,4.991131,-0.999885,0.749913,1
8,6.899481,4.541647,5.037911,-0.999998,0.772280,1
9,5.858860,6.515744,5.082774,-0.999988,0.752234,1
10,6.910126,4.458485,4.957394,-0.999999,0.776162,1
11,6.701952,6.204193,4.435834,-0.999991,0.760444,1
12,6.979213,5.993352,4.480522,-0.999982,0.750680,1
13,7.199371,6.094200,4.435834,-0.999983,0.752145,1
14,4.603265,4.456066,4.987968,-0.999886,0.749956,1
15,7.201280,6.094200,4.435834,-0.999984,0.752205,1
16,0.109625,6.266766,5.050303,-0.716297,0.717491,0
17,0.109625,6.265752,5.010141,-0.716297,0.717491,0
18,0.109625,6.265752,5.014255,-0.716297,0.717491,0
19,4.602286,4.458485,4.990631,-0.999885,0.749913,1
