Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.052988,5.993608,3.749591,-1.000000,0.775413,1
1,7.979082,3.237258,2.224718,-0.995470,0.705984,1
2,7.998399,3.242951,2.224718,-0.995552,0.706034,1
3,7.153289,5.119021,2.276651,-0.999716,0.707969,1
4,7.978990,5.403769,2.360296,-0.999779,0.722682,1
5,7.996152,3.878595,3.718942,-0.999847,0.726041,1
6,7.998058,6.014165,3.749591,-0.999994,0.756802,1
7,7.996007,4.365466,3.727428,-0.999962,0.739477,1
8,7.520706,5.152118,2.371585,-0.999774,0.715041,1
9,7.997875,4.187783,3.727428,-0.999939,0.735415,1
10,7.995634,5.424273,3.739283,-0.999993,0.748793,1
11,7.998508,6.069490,3.749604,-0.999994,0.759276,1
12,7.622515,6.801678,3.715067,-0.999996,0.768491,1
13,7.996031,3.923115,3.718675,-0.999878,0.732115,1
14,7.622515,6.884841,3.715067,-0.999997,0.772159,1
15,7.159105,5.152872,2.276651,-0.999732,0.709351,1
16,7.521348,5.119021,2.363643,-0.999770,0.714535,1
17,7.999065,6.794021,4.000096,-0.999995,0.764589,1
18,7.953294,5.005322,3.749591,-0.999987,0.744191,1
19,7.996004,3.930772,3.715081,-0.999881,0.732558,1
