Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.092080,5.424134,2.477750,-0.999737,0.717774,1
1,4.648784,4.458485,4.146258,-0.999771,0.742484,1
2,7.092080,6.894184,5.086924,-0.999997,0.769775,1
3,6.516012,6.041274,4.138057,-0.999992,0.760986,1
4,6.978205,6.306607,4.435834,-0.999990,0.757853,1
5,5.858860,6.515744,5.082774,-0.999988,0.752234,1
6,6.910126,4.458485,4.957394,-0.999999,0.776162,1
7,6.701952,6.204193,4.435834,-0.999991,0.760444,1
8,4.639874,4.458485,4.146258,-0.999772,0.742505,1
9,6.526822,6.041274,4.138057,-0.999992,0.760906,1
10,6.899481,4.526846,5.037911,-0.999998,0.772165,1
11,7.201280,6.076833,4.435834,-0.999984,0.748148,1
12,5.867770,6.515744,5.082774,-0.999989,0.752779,1
13,7.081269,5.182183,2.477750,-0.999708,0.713472,1
14,7.201280,5.997011,4.435834,-0.999983,0.748044,1
15,4.648784,4.458485,4.145240,-0.999771,0.742484,1
16,6.897440,4.548751,4.480620,-0.999952,0.745338,1
17,0.074389,5.992309,4.159767,-1.000000,0.776876,1
18,0.110982,6.269389,5.001318,-0.717430,0.717076,0
19,0.075747,5.995947,4.147330,-1.000000,0.777011,1
