Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.989059,7.033845,8.963177,0.998815,0.668146,0
1,-0.359510,7.650190,5.854009,-1.000000,0.801100,1
2,5.797263,7.035635,5.332430,0.054458,0.758673,0
3,7.946149,5.271470,5.854009,-0.984664,0.772177,1
4,7.844237,7.963300,11.463295,0.436547,0.702464,0
5,-7.683274,7.792126,9.117604,0.912779,0.698383,0
6,-6.298643,6.941459,8.965400,0.407343,0.721125,0
7,-7.989900,7.999117,8.974703,0.943388,0.683717,0
8,-7.999657,1.080936,3.320726,-0.999019,0.781495,1
9,-1.123777,7.972710,3.971380,0.395674,0.735093,0
10,2.064246,7.973385,6.132584,-0.999829,0.793408,1
11,5.475335,7.963417,5.332430,0.241627,0.738944,0
12,-7.766703,7.815254,8.965400,0.934759,0.694462,0
13,5.421410,6.980926,5.332430,0.095404,0.747194,0
14,-6.298643,6.961151,8.751859,0.401813,0.721228,0
15,6.092255,6.988806,5.332430,0.067664,0.750594,0
16,-1.293060,7.972693,3.971380,0.381802,0.737842,0
17,5.535453,7.963417,5.332430,0.212754,0.744348,0
18,-7.989059,7.395928,8.963177,0.997345,0.674166,0
19,7.880348,5.271470,6.074409,-0.985912,0.775746,1
