Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.359510,7.650190,5.854009,-1.000000,0.801100,1
1,-7.997559,7.020745,8.963192,0.998795,0.667630,0
2,7.951743,5.271470,5.854009,-0.984492,0.772127,1
3,-6.747567,7.991416,9.005039,-0.232964,0.726854,0
4,-7.882769,7.998702,8.974738,0.895030,0.694771,0
5,7.995125,7.998702,11.282771,0.354216,0.695152,0
6,-6.218983,7.953591,8.963537,0.111620,0.710108,0
7,7.992159,7.998702,11.282771,0.351539,0.695258,0
8,2.288986,7.936714,6.048042,-0.999800,0.791579,1
9,-6.304827,7.995272,8.963177,-0.002579,0.712001,0
10,-6.313606,7.999674,9.005358,-0.020499,0.717545,0
11,-6.461157,7.998765,9.006015,-0.090660,0.720887,0
12,7.859011,7.991416,5.792772,-0.996374,0.780577,1
13,-6.576208,7.998715,9.005103,-0.154234,0.723342,0
14,-7.882769,7.482341,8.974738,0.994418,0.679739,0
15,-7.947729,7.950349,8.963599,0.948205,0.683990,0
16,-6.218983,7.999919,8.974676,0.093206,0.710142,0
17,7.951743,5.345279,5.854009,-0.985640,0.778019,1
18,-7.947729,7.993146,8.963599,0.933665,0.685627,0
19,-6.722339,7.953570,8.961644,-0.205011,0.726206,0
