Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.913552,7.516563,3.705149,0.585650,0.734816,0
1,-1.084239,7.516563,3.705149,0.563743,0.737440,0
2,-0.913552,7.516563,3.894188,0.585650,0.734816,0
3,-0.913552,7.516563,3.715319,0.585650,0.734816,0
4,-1.073125,7.516563,4.001299,0.567186,0.737224,0
5,2.639014,7.278062,12.373306,0.971931,0.722316,0
6,-0.913552,7.516563,3.708720,0.585650,0.734816,0
7,-1.085221,7.516563,3.705149,0.563743,0.737440,0
8,-0.913552,7.516563,3.612419,0.585650,0.734816,0
9,-0.913552,7.516563,3.890616,0.585650,0.734816,0
10,0.266732,7.620480,11.222331,0.999990,0.704661,0
11,-1.072143,7.516563,4.001299,0.567186,0.737224,0
12,-6.690195,2.191422,3.268135,-0.988358,0.786945,1
13,-0.334465,7.516531,12.079805,0.997796,0.712394,0
14,-0.369127,7.868106,4.001299,0.613654,0.732555,0
15,5.331635,7.581164,12.090776,0.999799,0.705019,0
16,-1.009664,7.516563,3.894188,0.580677,0.736051,0
17,2.711448,7.551904,12.131551,0.980352,0.714642,0
18,-0.913552,7.507989,3.894188,0.587603,0.734877,0
19,3.127207,7.801041,11.229613,0.998715,0.714563,0
