Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-3.555623,5.739812,20.990666,0.998597,0.828296,-5.843379,0
1,2.691738,-7.980008,20.505039,-0.946563,0.651436,-0.238904,1
2,4.636605,6.330475,8.125148,-0.999769,0.793625,-0.000559,1
3,5.246990,-6.775339,1.634333,-1.000000,0.821745,-2.296507,1
4,-1.255701,6.286236,8.125148,-0.999998,0.832233,-2.586734,1
5,3.185791,6.334729,22.991886,0.545077,0.772851,-4.056709,0
6,-3.730895,-6.845405,18.887603,0.941862,0.714098,-2.929048,0
7,-5.206098,-7.964716,21.098802,-0.567704,0.737006,-1.653954,1
8,7.859041,-6.775339,8.176149,-0.352097,0.749669,-3.906713,0
9,1.125183,-7.629623,18.507317,0.162281,0.728438,-2.412657,0
10,7.785103,5.887675,1.103787,0.990270,0.791125,-5.230957,0
11,1.382683,-6.845405,10.446814,0.708259,0.718235,-2.877351,0
12,-3.555623,-7.944275,7.713239,-0.153330,0.721792,-1.272140,0
13,4.630370,6.452357,10.517969,0.073775,0.693261,-2.395959,0
14,2.671447,-6.849986,20.631839,-0.658754,0.665718,-0.421674,1
15,3.900966,-5.793985,20.755394,-0.413465,0.680456,-1.094530,0
16,2.709275,-7.963274,7.516285,-0.991430,0.738875,-3.722734,1
17,2.526968,-6.843360,10.446814,-0.223751,0.694249,-1.144286,0
18,4.636605,6.329916,8.125148,-0.999766,0.793581,-4.788911,1
19,3.636958,-6.423404,20.533418,-0.765635,0.673107,-0.717734,1
