Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.929658,-7.564969,18.950114,-0.882355,0.659642,1
1,7.163095,-3.421167,20.827476,-1.000000,0.765178,1
2,1.407661,-7.596631,19.090085,-0.953540,0.665258,1
3,1.802603,-7.548579,18.953615,-0.906879,0.659944,1
4,4.159410,-7.376944,18.989831,-0.989488,0.676802,1
5,1.832897,-7.710744,19.387404,-0.918785,0.664579,1
6,1.291003,-7.954828,18.945425,-0.964450,0.676651,1
7,7.308755,-3.308151,19.186274,-0.999980,0.735447,1
8,1.929702,-7.567355,18.953611,-0.882529,0.659670,1
9,-2.238567,-7.780690,18.989831,-0.999359,0.715025,1
10,7.689917,-3.308151,19.183126,-0.999992,0.749071,1
11,3.864752,-7.787998,19.077263,-0.997627,0.695091,1
12,4.130777,-7.632047,19.018859,-0.992584,0.683771,1
13,3.906705,-7.787673,18.953617,-0.997197,0.688024,1
14,1.831800,-7.656426,18.951029,-0.915983,0.664240,1
15,1.356053,-7.654235,18.953739,-0.961786,0.667606,1
16,-2.070407,-7.780690,18.989831,-0.999229,0.704495,1
17,1.291003,-7.654752,18.945425,-0.963709,0.670423,1
18,7.453897,-3.331228,18.957449,-0.999989,0.740973,1
19,-2.137913,-7.794115,18.949621,-0.999303,0.707461,1
