Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.929658,-7.564409,18.950114,-0.881174,0.659585,1
1,7.068424,-3.372449,20.827476,-1.000000,0.763407,1
2,1.412144,-7.607012,19.091326,-0.954394,0.665010,1
3,1.832897,-7.714743,18.966202,-0.919198,0.664635,1
4,-2.326660,-7.952223,18.750844,-0.999441,0.716949,1
5,1.225717,-7.999962,18.954025,-0.969276,0.675283,1
6,4.159410,-7.376944,18.989831,-0.989488,0.676802,1
7,1.791484,-7.567355,18.953611,-0.906034,0.659720,1
8,1.929702,-7.567355,18.953611,-0.882529,0.659670,1
9,7.308755,-3.308151,19.186274,-0.999980,0.735447,1
10,3.906705,-7.883314,19.198122,-0.997439,0.702768,1
11,7.689917,-3.308151,19.183126,-0.999992,0.749071,1
12,3.906705,-7.787673,18.953617,-0.997197,0.688024,1
13,1.356053,-7.654235,18.953739,-0.961786,0.667606,1
14,1.362865,-7.999962,18.954025,-0.965813,0.669898,1
15,1.831800,-7.656426,18.951029,-0.915983,0.664240,1
16,7.631193,-3.710410,19.285104,-0.999988,0.747848,1
17,1.791013,-7.564348,18.950114,-0.908988,0.659832,1
18,-2.069723,-7.787449,18.953337,-0.999243,0.704567,1
19,7.313005,-3.308151,19.159655,-0.999981,0.735625,1
