Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.317541,-5.061686,1.871924,-1.000000,0.780326,1
1,1.832131,-7.645970,18.953615,-0.912339,0.664099,1
2,4.245209,-7.596393,18.989831,-0.988190,0.679885,1
3,1.514351,-7.394749,18.953215,-0.951905,0.669384,1
4,1.555487,-7.372266,19.072264,-0.943825,0.667591,1
5,-0.660400,-7.639887,19.009717,-0.996009,0.703019,1
6,6.841575,-4.410427,19.069128,-0.996152,0.734745,1
7,7.439315,-3.281032,18.957449,-0.999988,0.740693,1
8,7.473809,-1.565268,21.118887,-0.999991,0.767201,1
9,-0.519413,-7.496734,18.953215,-0.993431,0.697110,1
10,4.139520,-7.671023,19.071366,-0.992360,0.680889,1
11,7.318415,-3.281032,19.183126,-0.999979,0.736084,1
12,-0.579880,-7.455523,18.739800,-0.994467,0.699252,1
13,1.517938,-7.372266,19.072264,-0.950590,0.668936,1
14,7.481635,-3.384015,21.095263,-1.000000,0.774223,1
15,3.067713,-4.022569,1.810530,-0.999994,0.772571,1
16,1.526804,-7.372266,19.072264,-0.946944,0.668515,1
17,4.139520,-7.669372,19.072264,-0.992322,0.680779,1
18,6.841575,-4.405109,19.069128,-0.996212,0.734771,1
19,6.657358,-5.104385,1.720590,-1.000000,0.779705,1
