Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.966819,-7.223845,2.117829,-0.999999,0.793680,-0.060719,1
1,3.477344,1.166065,1.685179,-0.705732,0.667885,-0.488238,1
2,-7.712291,-7.675965,0.576573,0.999768,0.746199,-7.683151,0
3,3.864128,-7.238435,1.876319,-0.999999,0.796248,-0.246793,1
4,1.363302,6.611828,20.802230,-0.247041,0.745249,-7.500516,0
5,-7.696023,1.535319,13.922435,-0.945015,0.705924,-7.000206,1
6,1.365475,6.524998,1.655660,-0.893059,0.687462,-4.993743,1
7,-3.686425,-7.165877,14.292364,-0.892183,0.687102,-3.036593,1
8,3.358599,1.160139,2.158720,-0.675575,0.673741,-1.746023,1
9,3.174666,-3.431916,13.916066,-0.679008,0.683100,-6.047965,1
10,6.223600,-6.378833,1.655660,-0.969437,0.768895,-2.628854,1
11,-7.712291,5.285760,0.576573,-0.999676,0.751563,-1.631761,1
12,1.287901,-6.378833,1.655660,-0.996385,0.773296,-2.057046,1
13,-7.467174,-6.403133,3.911112,-0.995062,0.781943,-7.129260,1
14,4.090618,2.677417,2.117829,-0.775843,0.678285,-2.455819,1
15,-0.529705,-7.223903,2.117829,-0.998504,0.786110,-2.431740,1
16,4.090618,1.845306,2.117829,-0.913645,0.679931,-0.832111,1
17,3.358599,1.255431,2.118854,-0.725413,0.671703,-0.103295,1
18,-7.945006,-6.437588,14.347454,-0.985382,0.697965,-0.344688,1
19,-7.449671,-7.165877,14.292364,-0.991340,0.700378,-0.538749,1
