Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.262913,-5.835502,3.675253,-0.999992,0.840928,0.000000
1,-4.381811,0.225399,2.898129,-0.999788,0.793840,0.000000
2,-4.381811,0.225399,2.898129,-0.999788,0.793840,0.000000
3,2.369387,-7.924242,1.787431,-1.000000,0.804649,-4.595684
4,-4.386111,3.157843,2.731029,-1.000000,0.803406,-2.921308
5,3.191015,1.139833,4.762505,-0.834755,0.780103,-3.526113
6,-4.574944,0.358941,2.912255,-0.999937,0.796715,-0.235230
7,-1.251971,-5.788149,1.798858,-0.998220,0.802553,-1.877024
8,2.560357,-7.871936,2.089377,-1.000000,0.811683,-4.612967
9,3.853746,6.218922,5.362714,-0.870885,0.782413,-1.914496
10,3.779432,6.450182,4.819643,-0.861513,0.779579,-1.365663
11,-0.373919,-5.835502,10.531277,-0.935378,0.823805,-5.846348
12,5.991150,-1.124135,15.350878,-0.996952,0.836718,-4.562046
13,-1.262913,-5.835502,3.675253,-0.999992,0.840928,0.000000
14,-4.812331,0.225399,13.431995,-0.635763,0.784193,-2.536876
15,2.369387,-7.924242,1.787431,-1.000000,0.804649,-4.595684
16,-4.386111,3.157843,2.731029,-1.000000,0.803406,-2.921308
17,3.191015,1.139833,4.762505,-0.834755,0.780103,-3.526113
18,-4.574944,0.358941,2.912255,-0.999937,0.796715,-0.235230
19,-1.251971,-5.788149,1.798858,-0.998220,0.802553,-1.877024
20,2.560357,-7.871936,2.089377,-1.000000,0.811683,-4.612967
21,-0.373919,-5.835502,10.531277,-0.935378,0.823805,-5.846348
22,3.169451,6.175804,4.762505,-0.763856,0.764612,-0.671286
23,-1.262913,-5.835502,14.791876,-0.649390,0.756786,-4.347389
24,4.841567,1.182950,5.362714,-0.955522,0.767199,-1.756824
25,6.605599,6.724246,14.923792,-0.990735,0.840671,-5.738891
26,-4.381811,0.225399,2.898985,-0.999788,0.793840,-0.000857
27,-2.115212,-1.124135,15.424757,-0.935720,0.774041,-2.249173
28,6.594585,6.724246,4.695318,-0.987001,0.774989,-2.831193
29,-4.661617,-5.704748,13.431995,-0.556761,0.778669,-5.178379
30,5.991150,-1.124135,15.350878,-0.996952,0.836718,-4.562046
31,2.369387,-7.956721,1.787431,-1.000000,0.804710,-0.032479
32,2.369387,-7.924242,1.787431,-1.000000,0.804649,-4.595684
33,-4.386111,3.157843,2.731029,-1.000000,0.803406,-2.921308
34,3.191015,1.139833,4.762505,-0.834755,0.780103,-3.526113
35,-4.574944,0.358941,2.912255,-0.999937,0.796715,-0.235230
36,-1.251971,-5.788149,1.798858,-0.998220,0.802553,-1.877024
37,2.560357,-7.871936,2.089377,-1.000000,0.811683,-4.612967
38,-0.373919,-5.835502,10.531277,-0.935378,0.823805,-5.846348
39,-1.262913,-5.835502,14.791876,-0.649390,0.756786,-4.347389
40,4.841567,1.182950,5.362714,-0.955522,0.767199,-1.756824
41,6.605599,6.724246,14.923792,-0.990735,0.840671,-5.738891
42,-4.381811,0.225399,2.898985,-0.999788,0.793840,-0.000857
43,-2.115212,-1.124135,15.424757,-0.935720,0.774041,-2.249173
44,6.594585,6.724246,4.695318,-0.987001,0.774989,-2.831193
45,-4.661617,-5.704748,13.431995,-0.556761,0.778669,-5.178379
46,-4.661617,-5.704748,14.750097,-0.937864,0.730991,-1.318102
47,5.991150,-1.124135,13.303260,-0.998862,0.802785,-2.047619
48,-4.637332,-5.706386,14.791876,-0.936815,0.730430,-1.360099
49,-4.472705,0.358941,2.912255,-0.999917,0.795462,-0.102238
50,2.369387,-7.924242,11.301168,-0.955059,0.782311,-3.532888
51,2.369387,-7.924242,1.787431,-1.000000,0.804649,-4.595684
52,6.605599,6.724246,14.923792,-0.990735,0.840671,-5.738891
53,-4.634066,-5.706386,14.791876,-0.936224,0.730303,-0.003266
54,-4.381811,0.225399,2.898985,-0.999788,0.793840,-0.000857
55,-4.661617,-5.704748,13.431995,-0.556761,0.778669,-5.178379
56,-0.373919,-5.835502,10.531277,-0.935378,0.823805,-5.846348
