Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.417499,-7.583882,6.843838,-1.000000,0.833895,1
1,-6.484946,-7.820824,17.330865,0.940197,0.756609,0
2,2.251958,2.005767,5.765063,-0.270840,0.803341,0
3,-6.437491,-7.732769,17.330865,0.941986,0.755017,0
4,-6.789518,-7.820824,17.330865,0.907716,0.769795,0
5,-6.409364,-7.582795,6.689686,-1.000000,0.833895,1
6,-6.779847,-7.821286,8.811887,-0.901462,0.809905,1
7,1.185975,2.834327,3.507104,0.666902,0.783981,0
8,-6.484946,-7.970954,17.330865,0.943954,0.758131,0
9,-6.412616,-7.605030,6.843838,-1.000000,0.834705,1
10,2.830313,0.646365,6.895349,-0.677966,0.812517,1
11,1.273909,4.079237,9.323012,0.897136,0.811124,0
12,1.304187,4.079237,8.811887,0.891038,0.812047,0
13,2.191510,0.234633,4.992760,0.940282,0.801341,0
14,1.226544,4.078974,9.323012,0.907295,0.809560,0
15,1.609640,4.079237,8.811887,0.796779,0.812220,0
16,1.304187,4.079237,9.080058,0.891038,0.812047,0
17,-6.775245,-7.536959,6.895349,-1.000000,0.836238,1
18,1.103528,-6.064323,15.695757,0.996155,0.761526,0
19,2.530408,-0.028344,6.843838,-0.000647,0.818842,0
