Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.168348,6.085285,2.628797,-0.999653,0.705103,1
1,1.760316,7.868320,4.178527,-1.000000,0.781133,1
2,4.206088,7.995689,4.662058,-0.999942,0.736159,1
3,3.686056,7.867812,4.180792,-1.000000,0.772130,1
4,5.175378,6.133960,2.869781,-0.999662,0.705606,1
5,6.709524,7.934677,4.667210,-0.999995,0.761541,1
6,4.461819,7.945214,4.666610,-0.999971,0.739920,1
7,5.175457,7.140897,2.673085,-0.999722,0.709703,1
8,5.191972,7.306900,3.010222,-0.999744,0.714409,1
9,5.507666,7.997081,4.665784,-0.999993,0.755452,1
10,5.252084,7.585872,2.632089,-0.999782,0.717040,1
11,3.932084,7.997081,4.668654,-0.999881,0.732647,1
12,3.970442,7.999680,5.290767,-0.999895,0.734131,1
13,3.910728,7.990878,4.659172,-0.999862,0.727275,1
14,3.898704,7.999746,4.643758,-0.999856,0.726966,1
15,5.167873,7.532670,3.020971,-0.999775,0.715370,1
16,5.293068,7.994627,5.297076,-0.999992,0.746571,1
17,3.805141,7.980036,4.667210,-0.999802,0.722979,1
18,3.805141,7.999573,4.667210,-0.999828,0.723860,1
19,4.597772,7.999780,4.662058,-0.999980,0.745813,1
