Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.226554,7.947665,2.612441,-0.995290,0.706009,1
1,1.760316,7.868320,4.178527,-1.000000,0.781133,1
2,5.164956,5.971964,3.011506,-0.999638,0.708994,1
3,4.738338,4.501183,4.287313,-0.999786,0.740548,1
4,5.281836,7.585872,2.632089,-0.999781,0.717521,1
5,3.679997,7.867706,4.172911,-1.000000,0.772294,1
6,5.531324,7.999779,4.659971,-0.999993,0.756552,1
7,5.911388,7.947631,4.666712,-0.999993,0.765794,1
8,4.848317,7.867706,4.178775,-1.000000,0.768792,1
9,5.195514,7.530707,3.020725,-0.999777,0.715750,1
10,5.295120,7.950173,4.652127,-0.999991,0.753382,1
11,5.295120,7.890935,4.652127,-0.999991,0.750188,1
12,4.152860,7.923214,4.643472,-0.999929,0.741442,1
13,5.041820,7.941757,4.666610,-0.999987,0.742519,1
14,5.176145,7.943816,4.661906,-0.999990,0.748160,1
15,5.125190,7.058545,2.989421,-0.999703,0.712334,1
16,5.191972,6.058616,2.989120,-0.999647,0.709627,1
17,5.125190,7.055734,2.637012,-0.999703,0.712283,1
18,5.513518,7.947931,4.643065,-0.999992,0.755493,1
19,5.916002,7.964447,4.666437,-0.999993,0.766205,1
