Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.656540,7.786533,4.300146,-1.000000,0.783860,1
1,3.052530,7.458897,3.015861,-0.993101,0.711739,1
2,3.188467,7.390835,3.003983,-0.994792,0.714392,1
3,4.573435,5.075983,2.595789,-0.999300,0.720088,1
4,4.612211,4.507330,4.264744,-0.999804,0.745054,1
5,4.638528,7.452147,3.150453,-0.999631,0.725594,1
6,3.188467,7.452147,3.003983,-0.994756,0.714366,1
7,3.071801,4.029489,3.672720,-0.999853,0.757156,1
8,3.159226,4.029489,3.803902,-0.999847,0.752807,1
9,4.612211,5.031644,4.193282,-0.999944,0.765681,1
10,1.706885,4.817648,4.202458,-0.999994,0.773535,1
11,1.684337,6.245047,4.198664,-1.000000,0.780195,1
12,2.095390,5.054284,4.202458,-0.999994,0.768417,1
13,4.595378,6.823498,2.767035,-0.999526,0.722815,1
14,1.706885,5.061093,4.202458,-0.999997,0.776979,1
15,4.629817,5.075983,3.147645,-0.999318,0.720530,1
16,4.142663,6.251221,4.389820,-0.999996,0.775646,1
17,4.629817,6.930749,3.147645,-0.999566,0.723179,1
18,4.612211,5.075983,4.193282,-0.999947,0.767999,1
19,4.585966,7.470372,2.839849,-0.999594,0.724893,1
