Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,5.588527,-4.078693,6.805114,-0.953192,0.856475,-4.179871,1
1,-0.143437,-7.224397,14.627122,0.996062,0.657470,-0.699034,0
2,4.655294,-7.472473,1.714971,-0.999996,0.840523,-0.092060,1
3,3.896826,7.364174,13.117287,0.999994,0.831830,-7.769024,0
4,-7.456405,6.907949,13.756144,-0.995469,0.770668,-0.004630,1
5,-5.871667,-7.204129,16.538688,-0.943381,0.797082,-4.531510,1
6,-1.372963,-7.204129,17.082977,0.993002,0.746541,-5.516658,0
7,-1.305593,-7.204159,14.603236,0.723600,0.706181,-0.508954,0
8,-2.010039,-7.566350,14.603236,0.288711,0.721936,-0.301829,0
9,3.881615,-7.045140,22.389511,0.998642,0.734743,-6.646584,0
10,0.502850,-7.298717,5.329298,-0.964714,0.822585,-3.666904,1
11,-7.456382,6.147634,16.573254,-0.142614,0.723401,-0.968365,0
12,-1.437806,-7.566350,14.603236,0.536077,0.692199,-0.270405,0
13,-7.512922,5.732424,16.573254,-0.479451,0.743690,-0.347119,0
14,7.129080,-7.536880,15.531072,0.305115,0.732186,-1.549120,0
15,-7.461034,6.907949,13.756144,-0.995628,0.770732,-3.288601,1
16,-7.054335,7.600274,13.763297,-0.696117,0.751788,-0.801230,1
17,-7.461012,6.147634,16.573254,-0.152076,0.723497,-0.004630,0
18,3.896838,6.345163,1.819539,0.996283,0.738747,-1.836502,0
19,-0.990906,-7.566350,14.692899,0.858848,0.684357,-0.455806,0
