Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.093005,-2.182794,15.978876,1.000000,0.695966,-1.759040,0
1,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
2,2.117367,6.555758,3.812003,0.999736,0.731308,-0.018075,0
3,-7.093005,-1.210899,15.978876,1.000000,0.693395,-0.514550,0
4,-7.093005,-6.571570,3.530123,0.998137,0.824276,-4.302059,0
5,1.602853,-6.651449,3.812003,-0.999990,0.805754,-1.517650,1
6,-6.594314,6.635032,3.530123,0.620194,0.786102,-0.728978,0
7,-7.593572,6.405600,3.538993,-0.365361,0.788728,-0.307377,0
8,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
9,-7.286196,6.423475,3.809100,-0.116910,0.788136,-0.271219,0
10,-4.752796,6.904886,3.538471,0.964688,0.774275,-2.582131,0
11,-7.434755,3.180748,4.111033,0.927503,0.788006,-2.109613,0
12,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
13,0.456717,6.405600,4.173744,0.999851,0.744617,-3.416154,0
14,3.026739,2.798246,5.038764,0.999976,0.701746,-1.269028,0
15,2.117152,5.911963,3.541374,0.999769,0.722353,-0.271219,0
16,2.117152,5.929837,3.812003,0.999770,0.722797,-2.787975,0
17,-2.034457,5.953301,3.983021,0.997837,0.747869,-3.373830,0
18,-0.743333,3.648347,3.812003,0.999130,0.735076,-2.414838,0
19,-2.034457,3.457119,3.976643,0.994656,0.739035,-2.496191,0
