Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-6.584363,5.190302,4.880698,-0.999976,0.793620,-0.009951,1
1,-7.093005,-6.571570,3.530123,0.998137,0.824276,-4.302059,0
2,4.590452,-7.530062,4.377705,-1.000000,0.814453,-1.969124,1
3,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
4,4.589900,-7.811116,20.661652,1.000000,0.659310,-0.231983,0
5,-6.594314,4.795210,20.493173,1.000000,0.673814,-0.395092,0
6,-6.594314,5.945760,4.310208,0.366763,0.782058,-0.825347,0
7,4.590452,-5.710395,4.344275,-0.978976,0.785389,-0.492539,1
8,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
9,-7.593572,5.935616,4.358381,-0.412311,0.780158,-0.209901,0
10,-7.482248,5.639010,3.544221,-0.036828,0.776373,-0.198880,0
11,-5.871493,5.935616,4.358381,0.787060,0.776325,-0.724496,0
12,4.429638,6.105185,4.718977,0.999991,0.715659,-2.406726,0
13,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
14,-2.034457,4.774140,3.983021,0.996718,0.752525,-1.179161,0
15,7.375436,-7.416954,1.532350,-0.999980,0.818622,-3.321407,1
16,-7.593572,5.932393,11.863273,1.000000,0.692673,-3.357044,0
17,5.071813,5.408954,3.530123,0.999970,0.731386,-1.516707,0
18,-2.034457,5.953301,3.983021,0.997837,0.747869,-3.373830,0
19,-6.594314,5.190302,20.493173,1.000000,0.676155,-1.942452,0
