Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,7.438763,-7.826608,4.250770,-1.000000,0.826091,-2.749842,1
1,4.590452,6.406186,22.051784,0.999994,0.748207,-6.517904,0
2,4.590452,-7.530062,4.952715,-0.134576,0.779490,-0.016298,0
3,4.589894,-7.753428,21.068996,1.000000,0.658959,-0.072250,0
4,4.590452,-5.678118,22.698886,0.999999,0.707488,-5.629974,0
5,-7.093005,-5.662784,23.692082,0.958696,0.741560,-6.156763,0
6,-7.286196,6.405600,3.538471,-0.125063,0.788235,-3.982392,0
7,-7.482248,5.639010,3.544221,-0.036828,0.776373,-0.198880,0
8,7.438763,-7.826608,23.118196,0.583200,0.737655,-2.189887,0
9,-5.689578,6.109204,5.312957,-0.312424,0.793549,-0.987137,0
10,-6.594314,5.945760,4.310208,0.366763,0.782058,-0.825347,0
11,7.494224,6.742496,5.361186,0.999973,0.720887,-3.187763,0
12,-5.790754,-7.966367,4.202540,-0.692713,0.822437,-2.023231,0
13,-7.438815,4.278329,4.015518,0.150524,0.784514,-1.101737,0
14,-7.593572,5.935616,20.417377,1.000000,0.679438,-1.189360,0
15,4.338391,-1.246806,6.244906,1.000000,0.699590,-3.509110,0
16,-5.407006,5.945760,3.012124,-0.530552,0.792261,-0.641852,0
17,7.438763,-7.808134,23.118196,0.578288,0.737405,-0.018474,0
18,7.644739,5.190302,1.600656,0.999845,0.685393,-2.900906,0
19,4.590452,-7.530062,4.377705,-1.000000,0.814453,-1.969124,1
