Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.179588,-7.794589,18.630105,0.751907,0.672205,0
1,5.939656,-7.562969,17.918156,-1.000000,0.824991,1
2,-1.341949,-7.658817,19.193549,0.056913,0.680117,0
3,-1.543125,-7.672254,19.193549,-0.574834,0.680495,0
4,6.814867,-7.942703,20.273050,-0.999999,0.731386,1
5,5.203142,-7.803606,19.239537,-1.000000,0.781355,1
6,-1.321187,-7.774463,18.601947,0.276798,0.672549,0
7,5.046529,-7.799153,19.178269,-1.000000,0.784242,1
8,-2.219420,-7.832027,18.616942,-0.989899,0.687605,1
9,-1.576403,-7.563778,19.194639,-0.723655,0.683922,1
10,2.382568,-7.554917,19.689039,-0.999349,0.717444,1
11,-1.349204,-7.775213,19.196567,0.183994,0.677356,0
12,-2.257510,-7.564580,19.168145,-0.993938,0.706092,1
13,-2.267372,-7.642811,18.596975,-0.993469,0.701190,1
14,6.280173,-7.640525,20.251433,-0.999999,0.725866,1
15,-1.572585,-7.577784,19.194585,-0.705413,0.682694,1
16,-1.543125,-7.653703,19.194639,-0.592744,0.681734,0
17,-2.449104,-7.642318,19.194050,-0.992984,0.692140,1
18,-1.334224,-7.795644,18.631283,0.275485,0.676106,0
19,-1.339992,-7.795541,18.632098,0.234800,0.676176,0
