Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.267699,-7.566451,20.251015,-0.999217,0.718867,1
1,-2.202888,-6.659116,4.231565,-0.999998,0.837948,1
2,4.865530,-7.309687,20.492485,-0.999976,0.735824,1
3,-2.194796,-5.524010,3.755050,-0.999991,0.830039,1
4,-2.157767,-5.524097,3.754616,-0.999992,0.833678,1
5,-3.025742,-6.979908,3.757324,-0.999997,0.835794,1
6,-2.077533,-6.027923,3.754616,-0.999998,0.837255,1
7,-2.157783,-5.583650,3.754616,-0.999993,0.834782,1
8,-2.157473,-5.538922,3.754616,-0.999992,0.833934,1
9,-2.157767,-5.583341,3.754616,-0.999993,0.834723,1
10,-2.157767,-6.616551,3.730654,-0.999998,0.837382,1
11,-2.157767,-5.525897,3.754616,-0.999992,0.833757,1
12,-3.025742,-6.979908,3.760650,-0.999997,0.835794,1
13,-3.025742,-6.979908,3.747995,-0.999997,0.835794,1
14,-2.194796,-5.524010,3.757390,-0.999991,0.830039,1
15,-2.158162,-5.582721,3.755041,-0.999993,0.834723,1
16,-3.025742,-6.979908,3.754984,-0.999997,0.835794,1
17,-2.157457,-5.538612,3.754616,-0.999992,0.833934,1
18,-2.157767,-5.525897,3.868950,-0.999992,0.833757,1
19,-2.157767,-5.525874,3.754616,-0.999992,0.833757,1
