Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.693058,-7.977999,5.467929,-0.999980,0.791689,1
1,-2.562702,-7.929180,17.103262,0.849564,0.650425,0
2,5.070794,1.291895,3.168038,-0.944875,0.658824,1
3,-3.228633,-7.943012,16.686915,0.236589,0.658793,0
4,5.250192,7.887643,4.304630,-0.952530,0.700866,1
5,-2.690445,-6.664460,17.117222,0.729909,0.652692,0
6,-3.137809,-7.917373,16.710365,0.292142,0.655686,0
7,-2.979920,6.464878,4.304630,-0.988849,0.756555,1
8,7.658854,-7.704565,5.554762,-0.968163,0.720426,1
9,-2.016647,7.466094,4.304630,-0.973745,0.736878,1
10,6.853553,-7.919407,15.129328,-0.999900,0.771414,1
11,5.250192,7.340270,4.304630,-0.961540,0.711725,1
12,5.036306,-7.966554,1.687016,-0.999972,0.777489,1
13,-2.760912,7.331236,4.304630,-0.988266,0.744274,1
14,6.966064,-7.744464,4.568269,-0.999975,0.788818,1
15,5.250192,7.438150,4.303410,-0.959473,0.705415,1
16,-2.601747,-7.946642,16.682483,0.824648,0.651474,0
17,-2.760912,7.466094,4.304630,-0.988115,0.742095,1
18,-2.670049,-6.719972,17.118404,0.751769,0.652163,0
19,-3.209008,-7.916667,16.686915,0.254777,0.658069,0
