Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.696297,7.715166,16.114618,-0.999994,0.805538,1
1,-6.381327,0.177310,17.598109,0.003432,0.596833,0
2,-5.287364,-2.849278,13.621802,-0.365451,0.652119,0
3,-7.500412,7.228094,18.302276,-0.999979,0.756344,1
4,-6.750466,-3.005176,13.621802,-0.630832,0.652667,0
5,-0.596168,-2.801604,14.099496,-0.961927,0.664355,1
6,-7.602265,-3.009733,13.621802,-0.752800,0.656653,0
7,-7.603130,7.821005,18.302276,-0.999978,0.734597,1
8,-7.266667,-3.009733,13.621802,-0.698385,0.653403,0
9,-6.984448,6.849749,11.740230,-0.994483,0.694084,1
10,-6.980296,-6.166509,13.624006,-0.983485,0.685004,1
11,-6.984448,7.012866,11.740230,-0.996643,0.705172,1
12,-6.980296,-5.934971,13.563347,-0.977198,0.674978,1
13,-7.500412,7.959339,12.266652,-0.999745,0.721702,1
14,-7.499547,-3.009733,13.621802,-0.740589,0.653988,0
15,-7.500842,7.813744,18.379049,-0.999975,0.731745,1
16,-0.641156,-2.806161,14.099496,-0.963264,0.669003,1
17,-6.794537,7.151711,11.748318,-0.998203,0.711393,1
18,-6.771101,7.212089,11.740230,-0.998641,0.713590,1
19,-7.500412,7.898182,12.266652,-0.999711,0.719840,1
