Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.486912,0.194827,17.599374,-0.042312,0.590637,0
1,-5.000356,-1.564570,17.760511,-0.326789,0.625183,0
2,-6.660276,0.332504,17.579050,-0.139733,0.617647,0
3,-4.996841,-1.536750,17.756686,-0.325999,0.622206,0
4,-7.828453,-2.049932,20.533648,-0.999977,0.684507,1
5,-5.035468,-3.033239,15.797607,-0.949984,0.644098,0
6,-1.179386,-2.848895,14.082509,-0.958697,0.654151,1
7,-5.101494,-3.223335,15.797607,-0.965829,0.660054,1
8,-7.828453,-0.815442,20.533648,-0.999320,0.677217,1
9,-7.722524,7.478434,20.559419,-0.988298,0.665399,1
10,-6.087570,-4.160591,15.808585,-0.992948,0.668932,1
11,-6.660704,0.261578,17.579050,-0.111677,0.602206,0
12,-5.000710,-2.880954,15.799877,-0.909516,0.638983,0
13,-7.455246,-2.883525,20.678462,-1.000000,0.705322,1
14,-4.996841,-1.565582,17.760342,-0.333352,0.625514,0
15,-6.660276,0.332504,17.603185,-0.139733,0.617647,0
16,-7.828453,-1.982533,20.533648,-0.999972,0.681581,1
17,-5.000356,-1.535738,17.756855,-0.320123,0.622159,0
18,-6.595554,0.263237,17.579050,-0.102101,0.599167,0
19,-7.828453,-2.049932,20.975044,-0.999977,0.684507,1
