Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,6.086331,0.405722,14.573395,-0.731996,0.799216,0
1,0.938649,-5.617431,13.649595,0.610616,0.693452,0
2,-0.487895,6.854644,15.938434,-0.999191,0.808188,1
3,4.623782,-0.510658,0.377922,0.868305,0.723439,0
4,0.127457,1.307053,0.372879,0.883246,0.723030,0
5,4.690275,-6.042817,1.306600,0.914090,0.696510,0
6,-6.777492,-3.009733,13.285652,0.680176,0.725853,0
7,-0.000047,0.704318,5.292720,0.963455,0.724171,0
8,-6.519561,-0.994756,11.590595,0.687546,0.744963,0
9,1.227752,-0.300666,9.636149,0.966137,0.734193,0
10,-1.234992,-0.563259,5.772860,0.932440,0.746195,0
11,1.278692,-0.259158,11.740230,0.990974,0.736911,0
12,-6.355746,-1.738833,11.326081,0.970939,0.743464,0
13,-2.181722,2.885329,12.513608,0.995600,0.742188,0
14,-4.757810,0.917480,10.562623,0.992948,0.769286,0
15,0.231033,2.820351,5.563029,0.997052,0.743266,0
16,-0.511213,-0.954246,2.332905,0.998471,0.746536,0
17,-0.197591,1.666478,14.021266,0.997428,0.750482,0
18,-0.913421,-1.552562,2.689194,0.999269,0.762664,0
19,1.475595,2.753445,14.629219,0.999978,0.774200,0
