Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
1,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
2,-5.747311,3.815505,5.542984,-0.715909,0.853207,-3.811018
3,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
4,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
5,1.696249,6.518349,6.393186,-0.768472,0.825697,-2.062142
6,-0.365443,6.598137,6.393186,-0.999404,0.837388,-0.122885
7,-5.747311,3.815505,5.542984,-0.715909,0.853207,-3.811018
8,1.311965,-5.597048,2.120060,-0.999924,0.837498,-0.073034
9,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
10,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
11,1.696249,6.518349,6.393186,-0.768472,0.825697,-2.062142
12,-0.365443,6.598137,6.393186,-0.999404,0.837388,-0.122885
13,1.698236,6.012536,16.132309,-0.939936,0.832213,-2.005316
14,-0.109536,6.448735,6.393186,-0.997712,0.831066,-0.257277
15,1.685173,7.998142,6.400114,-0.991811,0.832578,-1.479851
16,1.316127,-5.574935,2.193093,-0.999908,0.836769,-0.022501
17,-5.860164,6.538748,5.542984,-0.999925,0.854159,-2.725580
18,1.311965,-5.677237,2.120060,-0.999961,0.839869,-0.080189
19,-0.333725,6.598137,6.372537,-0.999313,0.836379,-0.037848
20,1.311965,-5.597048,2.120060,-0.999924,0.837498,-0.073034
21,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
22,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
23,1.696249,6.518349,6.393186,-0.768472,0.825697,-2.062142
24,1.970071,6.900192,6.393186,-0.849085,0.819360,-0.469875
25,4.368831,-5.597048,2.193093,-0.999999,0.828108,-3.052784
26,-5.860164,6.538748,5.542984,-0.999925,0.854159,-2.725580
27,1.311965,-6.364163,2.120060,-0.999998,0.849760,-0.686926
28,1.696249,6.518349,6.386535,-0.768472,0.825697,-0.006652
29,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
30,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
31,4.368831,-5.597048,2.193093,-0.999999,0.828108,-3.052784
32,4.888771,-5.597048,2.193093,-0.999998,0.826607,-0.519940
33,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
34,4.368831,-5.025165,2.297215,-0.999996,0.820268,-0.581284
35,1.696249,-5.130293,2.156985,-0.999544,0.824730,-0.586091
36,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
37,4.368831,-5.597048,1.850974,-0.999999,0.828108,-0.342119
38,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
39,4.287154,-5.597048,1.850974,-0.999999,0.824949,-0.081677
40,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
41,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
42,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
43,6.553047,-5.394230,1.850974,-0.999842,0.823567,-1.711139
44,4.368831,-5.597048,2.193093,-0.999999,0.828108,-3.052784
45,4.953535,-5.153091,1.656170,-0.999991,0.818501,-0.699699
46,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
47,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
48,4.287154,-5.597048,1.850974,-0.999999,0.824949,-0.081677
49,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
50,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
51,-6.782658,6.523504,16.694468,-0.877848,0.738943,-0.146412
52,6.553047,-5.394230,1.850974,-0.999842,0.823567,-1.711139
53,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
54,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
55,4.287154,-5.589745,1.850974,-0.999999,0.824818,-0.007302
56,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
57,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
58,-6.781484,4.988581,16.548061,-0.517515,0.729773,-0.063215
59,-6.782658,6.523504,16.694468,-0.877848,0.738943,-0.146412
60,6.553047,-5.394230,1.850974,-0.999842,0.823567,-1.711139
61,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
62,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
63,-6.781484,4.981679,16.629297,-0.518426,0.729541,-0.081530
64,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
65,-7.742969,4.988581,16.548061,-0.990512,0.743556,-0.961485
66,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
67,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
68,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
69,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
70,-7.742969,4.988581,16.548061,-0.990512,0.743556,-0.961485
71,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
72,-6.781484,4.981679,16.992481,-0.518426,0.729541,-0.363184
73,2.664202,-5.727979,2.193093,-1.000000,0.830871,-0.914723
74,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
75,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
76,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
77,-7.742969,4.988581,16.548061,-0.990512,0.743556,-0.961485
78,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
79,-6.781484,4.981679,16.992481,-0.518426,0.729541,-0.363184
80,2.664202,-5.727979,2.193093,-1.000000,0.830871,-0.914723
81,-7.742969,4.820619,16.548061,-0.990179,0.736242,-0.167962
82,-7.770833,4.119943,16.548061,-0.925012,0.739469,-0.869085
83,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
84,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
85,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
86,-6.781484,4.981679,16.992481,-0.518426,0.729541,-0.363184
87,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
88,-7.006362,4.691277,16.992481,-0.718912,0.738334,-0.308877
89,-6.867536,4.981679,16.994818,-0.624919,0.726131,-0.086083
90,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
91,3.230880,-6.446028,2.193093,-1.000000,0.832882,-1.419754
92,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
93,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
94,-6.781484,4.981679,16.992481,-0.518426,0.729541,-0.363184
95,-7.051276,6.498249,16.899691,-0.934422,0.750689,-0.338983
96,-6.867536,4.981679,16.994818,-0.624919,0.726131,-0.086083
97,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
98,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
99,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
100,-6.867536,4.981679,16.994818,-0.624919,0.726131,-0.086083
101,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
102,0.373823,6.475252,6.344234,-0.991610,0.822139,-0.486555
103,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
104,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
105,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
106,-6.867536,4.981679,16.994818,-0.624919,0.726131,-0.086083
107,0.373823,6.475252,6.344234,-0.991610,0.822139,-0.486555
108,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
109,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
110,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
111,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
112,-6.867536,4.981679,16.994818,-0.624919,0.726131,-0.086083
113,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
114,0.373823,6.475252,6.344234,-0.991610,0.822139,-0.486555
115,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
116,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
117,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
118,-6.867536,4.981679,16.994818,-0.624919,0.726131,-0.086083
119,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
120,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
121,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
122,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
123,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
124,-6.867536,5.419737,16.994818,-0.738813,0.735538,-0.438058
125,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
126,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
127,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
128,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
129,-6.867536,5.419737,16.994818,-0.738813,0.735538,-0.438058
130,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
131,-6.780713,4.987367,16.549835,-0.512445,0.729721,-0.002284
132,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
133,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
134,-6.867536,5.419737,16.994818,-0.738813,0.735538,-0.438058
135,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
136,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
137,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
138,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
139,-6.867536,5.419737,16.994818,-0.738813,0.735538,-0.438058
140,-7.959601,6.333181,16.563728,-0.995764,0.740777,-0.982432
141,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
142,-6.870187,4.986825,16.549835,-0.631420,0.726362,-0.088738
143,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
144,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
145,-6.870187,4.986825,16.549835,-0.631420,0.726362,-0.088738
146,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
147,-6.867536,5.419737,16.994818,-0.738813,0.735538,-0.438058
148,-0.365443,6.475252,6.393186,-0.999117,0.836151,-4.373778
149,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
150,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
151,-6.813252,6.508489,16.548061,-0.885773,0.742875,-0.035138
152,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
153,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
154,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
155,-6.870187,4.986825,16.549835,-0.631420,0.726362,-0.088738
156,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
157,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
158,-6.813252,6.508489,16.548061,-0.885773,0.742875,-0.035138
159,-7.494096,7.398505,16.548061,-0.986659,0.757583,-0.074969
160,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
161,-6.870187,4.986825,16.549835,-0.631420,0.726362,-0.088738
162,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
163,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
164,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
165,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
166,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
167,-6.870187,4.986825,16.549835,-0.631420,0.726362,-0.088738
168,-7.774113,-7.277657,16.548061,-0.524238,0.669211,-0.358809
169,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
170,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
171,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
172,-6.781484,6.523504,16.548061,-0.873147,0.738819,-2.906520
173,-6.870187,4.986825,16.549835,-0.631420,0.726362,-0.088738
174,1.311965,-5.597048,2.193093,-0.999924,0.837498,-6.348606
175,-6.781484,4.894763,2.535929,-1.000000,0.834832,-3.358079
176,-7.419127,7.398505,16.548061,-0.982010,0.749632,-1.034128
