Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.390618,7.159303,3.680027,-0.991114,0.759446,1
1,-3.968535,-5.516429,3.892166,-0.999463,0.814373,1
2,-4.867522,-5.853816,13.971165,-0.943056,0.742939,1
3,1.390618,7.364282,3.680027,-0.991714,0.762076,1
4,-5.675288,-0.944356,6.998594,-0.997024,0.813276,1
5,1.390618,7.159303,3.803676,-0.991114,0.759446,1
6,-1.520380,-6.578066,3.665030,-0.999995,0.846760,1
7,-4.951097,-5.874972,3.892166,-0.998751,0.821048,1
8,-1.971956,1.846915,15.902920,0.490888,0.764907,0
9,5.266746,3.136426,3.458713,-0.146858,0.769370,0
10,-2.566275,0.015047,14.580981,-0.764135,0.780007,1
11,6.503139,2.168594,2.548678,-0.424002,0.777218,0
12,5.312108,3.136426,3.458713,-0.188793,0.773179,0
13,-2.270241,7.757085,3.033976,-0.975942,0.800855,1
14,-2.788699,-5.564918,2.210993,-0.877189,0.789780,1
15,-3.976669,0.666637,7.076481,-0.880709,0.792388,1
16,1.102129,3.144035,5.590686,-0.991297,0.805733,1
17,-4.958591,7.279362,13.744238,-0.991998,0.814273,1
18,-4.847428,7.279362,13.739517,-0.992706,0.815388,1
19,-2.788699,-5.564918,2.406331,-0.877189,0.789780,1
