Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.416415,-5.600568,13.934616,-0.989605,0.741694,1
1,-5.091160,-7.254042,14.745303,-0.988357,0.735282,1
2,-3.977807,6.166488,3.486011,-1.000000,0.796078,1
3,-5.816889,-6.550410,14.791514,-0.993460,0.743003,1
4,-4.883305,-7.254042,14.745303,-0.984895,0.721447,1
5,-6.390931,-6.557330,14.745303,-0.996719,0.753543,1
6,-6.366548,-6.560177,13.950992,-0.995714,0.745382,1
7,-4.077055,6.166488,3.486011,-1.000000,0.796712,1
8,-3.935989,-6.550647,14.745303,-0.897524,0.722842,1
9,-4.240543,-6.050206,14.746958,-0.910756,0.728181,1
10,-5.093510,-6.563337,14.745303,-0.981143,0.741026,1
11,-4.850115,-6.025703,14.725353,-0.956548,0.728959,1
12,3.243090,7.575742,3.597961,-0.996504,0.768329,1
13,-4.850115,-6.097953,14.725353,-0.959222,0.729336,1
14,-5.792188,-6.418019,14.794797,-0.992356,0.745123,1
15,4.090348,7.159299,3.682418,-0.996098,0.755961,1
16,-3.935989,-6.568200,14.745303,-0.898488,0.726926,1
17,-5.811452,-6.400094,14.794797,-0.992503,0.745784,1
18,3.225904,7.337431,3.680027,-0.996310,0.761810,1
19,-6.440163,-6.071715,13.930649,-0.995225,0.751236,1
