Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-4.421563,6.161456,2.838873,-1.000000,0.794880,1
1,-4.679251,-7.243964,14.793094,-0.980719,0.718995,1
2,-6.647618,-7.959993,14.745360,-0.999022,0.749716,1
3,-4.897472,-7.645420,14.755158,-0.989869,0.729632,1
4,-5.684010,-7.949881,14.754226,-0.996602,0.730853,1
5,-4.680408,-7.256997,14.792088,-0.981325,0.719436,1
6,-4.830954,-7.254042,14.755223,-0.984012,0.719571,1
7,-4.903793,-7.561197,14.755348,-0.989297,0.728873,1
8,-6.077526,-7.237755,14.755218,-0.997398,0.740963,1
9,-4.883322,-7.439969,14.745505,-0.987782,0.727304,1
10,-4.903793,-7.254042,14.755223,-0.985175,0.725858,1
11,-6.647618,-7.646956,14.745358,-0.998679,0.747233,1
12,-4.883081,-7.360208,14.793945,-0.986730,0.726422,1
13,-6.399126,-7.433218,14.745303,-0.998330,0.741223,1
14,-5.830403,-7.965832,14.754335,-0.997251,0.736003,1
15,-4.890020,-7.250399,14.755257,-0.985038,0.725392,1
16,-4.883073,-7.243976,14.793727,-0.984951,0.721374,1
17,-5.816889,-7.965832,14.754209,-0.997194,0.735507,1
18,-5.720281,-7.968854,14.754246,-0.996779,0.732270,1
19,-4.830954,-7.257420,14.755223,-0.984180,0.719644,1
