Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,1.211058,2.611455,2.237572,0.999999,0.731373,0.000000,0
1,2.759709,-7.142369,12.840584,1.000000,0.695414,0.000000,0
2,4.139296,1.084967,16.728088,1.000000,0.779386,0.000000,0
3,-2.444564,-6.754026,21.160134,1.000000,0.709554,0.000000,0
4,-2.122230,4.952378,16.769315,1.000000,0.746904,0.000000,0
5,-5.529412,1.719593,2.441519,1.000000,0.735836,0.000000,0
6,1.464643,-6.047794,19.371797,1.000000,0.740519,0.000000,0
7,-1.348393,-0.129760,6.800714,1.000000,0.740898,0.000000,0
8,0.597961,3.127489,1.367995,1.000000,0.743124,0.000000,0
9,7.881645,-1.763125,15.615271,1.000000,0.743433,0.000000,0
10,0.825646,0.708970,4.679421,1.000000,0.748408,0.000000,0
11,-5.763020,-1.629272,15.479460,1.000000,0.752117,0.000000,0
12,-0.311514,-2.414501,13.932296,1.000000,0.752557,0.000000,0
13,1.427568,-0.067439,13.676632,1.000000,0.757438,0.000000,0
14,-1.225706,-3.061367,13.892435,1.000000,0.757921,0.000000,0
15,-0.609813,1.919121,21.044923,1.000000,0.759816,0.000000,0
16,-0.489776,-0.927640,12.276271,1.000000,0.761771,0.000000,0
17,3.256117,1.778843,15.948738,1.000000,0.779719,0.000000,0
18,-5.710184,0.835702,12.586123,1.000000,0.802425,0.000000,0
19,-6.503166,-0.796430,12.874629,1.000000,0.802542,0.000000,0
