Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.179588,-7.784243,18.630105,0.745853,0.672687,0
1,6.055771,-7.564377,17.918156,-1.000000,0.825419,1
2,-1.224674,-7.642699,19.194573,0.438461,0.681424,0
3,5.046529,-7.809737,19.178269,-1.000000,0.784410,1
4,-1.543125,-7.643118,19.194639,-0.599325,0.682319,1
5,6.821106,-7.940996,20.192878,-0.999999,0.731733,1
6,-1.179588,-7.642699,19.194572,0.586287,0.681321,0
7,-1.898702,-7.937137,19.166361,-0.915554,0.688913,1
8,-1.572385,-7.563778,19.194639,-0.717843,0.683819,1
9,-1.179588,-7.782468,19.194572,0.741655,0.672962,0
10,-2.449104,-7.638254,19.194050,-0.992980,0.692344,1
11,-2.257513,-7.666577,18.609855,-0.993185,0.705140,1
12,2.382568,-7.554917,19.689039,-0.999349,0.717444,1
13,-2.257510,-7.641344,19.168145,-0.993380,0.706730,1
14,-1.572385,-7.572041,19.194639,-0.706316,0.683001,1
15,-1.898702,-7.336759,19.193745,-0.975390,0.690699,1
16,-1.555221,-7.642811,19.194574,-0.623280,0.682594,1
17,6.280173,-7.640525,20.251433,-0.999999,0.725866,1
18,7.108150,-7.940996,20.192878,-0.999999,0.730096,1
19,6.280173,-7.373861,20.251433,-0.999999,0.721357,1
