Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.898702,-6.650799,19.190084,-0.981831,0.715411,1
1,2.382568,-7.554917,19.689039,-0.999349,0.717444,1
2,6.072869,-7.567861,17.918156,-1.000000,0.825686,1
3,6.159611,-7.364697,20.251433,-0.999999,0.718309,1
4,5.807599,-7.944916,17.918073,-1.000000,0.821418,1
5,6.280173,-7.373861,20.251433,-0.999999,0.721357,1
6,-1.898702,-7.324408,19.182715,-0.976139,0.691503,1
7,-1.898702,-6.651370,19.194717,-0.981831,0.715411,1
8,5.798725,-7.670160,17.920391,-1.000000,0.824046,1
9,6.383390,-7.940996,20.251015,-0.999999,0.734096,1
10,6.175715,-7.595995,19.645557,-0.999999,0.723744,1
11,6.072869,-7.552784,17.918156,-1.000000,0.825633,1
12,6.159611,-7.366103,20.251433,-0.999999,0.718309,1
13,-1.839752,-7.562708,19.194572,-0.945449,0.702626,1
14,5.726886,-7.307821,17.918156,-1.000000,0.827415,1
15,6.279936,-7.940996,20.251015,-0.999999,0.736021,1
16,-1.898702,-7.606924,19.191682,-0.960778,0.710731,1
17,5.807599,-7.670160,17.920391,-1.000000,0.824242,1
18,-1.898702,-6.624520,19.190084,-0.981798,0.717291,1
19,-2.161565,-6.650799,19.194040,-0.990792,0.717615,1
