Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,6.846061,4.635310,8.294513,0.953937,0.646309,-0.436387,0
1,6.849225,4.635310,7.640465,0.953692,0.646411,-0.011315,0
2,7.719294,1.329586,7.148363,-1.000000,0.766086,-1.114048,1
3,5.426544,2.880407,6.460036,0.999815,0.732143,-5.383485,0
4,7.081125,2.934820,14.788056,-0.981226,0.824082,-4.900224,1
5,-4.375065,6.627538,15.659344,0.999591,0.759675,-5.421985,0
6,-4.716425,-7.526149,14.685991,-0.220383,0.742500,-2.028823,0
7,7.960581,2.880407,7.669346,0.298772,0.685310,-0.592500,0
8,5.458494,2.880407,4.582013,-0.574529,0.800864,-1.878295,0
9,6.670766,6.094649,15.462905,0.641362,0.812854,-3.257044,0
10,5.445118,-0.674501,7.148363,-0.498925,0.776063,-2.401900,0
11,7.081125,3.470738,8.765773,0.589105,0.701254,-0.900873,0
12,-4.375065,6.627538,7.925010,0.976147,0.715850,-4.056217,0
13,5.458494,4.759471,4.682368,-0.846210,0.790567,-1.425990,0
14,-4.856347,-7.542277,7.491625,0.674837,0.776963,-4.254458,0
15,6.844081,7.455628,7.706780,0.978035,0.688930,-2.829222,0
16,7.960581,2.636632,9.379420,-0.841942,0.707300,-0.702507,0
17,5.426544,2.880407,9.221718,0.998882,0.667873,-1.271933,0
18,7.081125,2.881552,6.584700,-0.999916,0.751433,-0.139418,1
19,7.960581,4.601141,7.858724,0.901759,0.648817,-0.187934,0
